CaseID,ActivityID,CompleteTimestamp
119,12,2010-12-01 02:17:00
120,11,2010-12-01 02:17:05
120,12,2010-12-01 02:17:10
120,5,2010-12-01 02:17:15
120,13,2010-12-01 02:17:20
120,14,2010-12-01 02:17:25
120,15,2010-12-01 02:17:30
120,6,2010-12-01 02:17:35
120,2,2010-12-01 02:17:40
120,7,2010-12-01 02:17:45
120,3,2010-12-01 02:17:50
120,11,2010-12-01 02:17:55
120,12,2010-12-01 02:18:00
120,13,2010-12-01 02:18:05
120,5,2010-12-01 02:18:10
120,6,2010-12-01 02:18:15
120,14,2010-12-01 02:18:20
120,7,2010-12-01 02:18:25
120,15,2010-12-01 02:18:30
120,2,2010-12-01 02:18:35
120,3,2010-12-01 02:18:40
120,11,2010-12-01 02:18:45
120,12,2010-12-01 02:18:50
121,0,2010-12-01 02:18:55
121,1,2010-12-01 02:19:00
121,8,2010-12-01 02:19:05
121,13,2010-12-01 02:19:10
121,14,2010-12-01 02:19:15
121,15,2010-12-01 02:19:20
121,4,2010-12-01 02:19:25
121,2,2010-12-01 02:19:30
121,3,2010-12-01 02:19:35
121,6,2010-12-01 02:19:40
121,7,2010-12-01 02:19:45
121,0,2010-12-01 02:19:50
121,1,2010-12-01 02:19:55
121,8,2010-12-01 02:20:00
122,9,2010-12-01 02:20:05
122,10,2010-12-01 02:20:10
123,9,2010-12-01 02:20:15
123,10,2010-12-01 02:20:20
124,0,2010-12-01 02:20:25
124,1,2010-12-01 02:20:30
124,8,2010-12-01 02:20:35
125,0,2010-12-01 02:20:40
125,1,2010-12-01 02:20:45
125,8,2010-12-01 02:20:50
126,0,2010-12-01 02:20:55
126,1,2010-12-01 02:21:00
126,8,2010-12-01 02:21:05
127,11,2010-12-01 02:21:10
127,12,2010-12-01 02:21:15
128,0,2010-12-01 02:21:20
128,1,2010-12-01 02:21:25
128,8,2010-12-01 02:21:30
128,13,2010-12-01 02:21:35
128,5,2010-12-01 02:21:40
128,14,2010-12-01 02:21:45
128,15,2010-12-01 02:21:50
128,6,2010-12-01 02:21:55
128,2,2010-12-01 02:22:00
128,3,2010-12-01 02:22:05
128,7,2010-12-01 02:22:10
128,11,2010-12-01 02:22:15
128,12,2010-12-01 02:22:20
128,13,2010-12-01 02:22:25
128,5,2010-12-01 02:22:30
128,14,2010-12-01 02:22:35
128,6,2010-12-01 02:22:40
128,15,2010-12-01 02:22:45
128,7,2010-12-01 02:22:50
128,2,2010-12-01 02:22:55
128,3,2010-12-01 02:23:00
128,0,2010-12-01 02:23:05
128,1,2010-12-01 02:23:10
128,8,2010-12-01 02:23:15
129,9,2010-12-01 02:23:20
129,10,2010-12-01 02:23:25
129,5,2010-12-01 02:23:30
129,13,2010-12-01 02:23:35
129,14,2010-12-01 02:23:40
129,15,2010-12-01 02:23:45
129,2,2010-12-01 02:23:50
129,6,2010-12-01 02:23:55
129,3,2010-12-01 02:24:00
129,7,2010-12-01 02:24:05
129,0,2010-12-01 02:24:10
129,1,2010-12-01 02:24:15
129,8,2010-12-01 02:24:20
130,0,2010-12-01 02:24:25
130,1,2010-12-01 02:24:30
130,8,2010-12-01 02:24:35
130,13,2010-12-01 02:24:40
130,14,2010-12-01 02:24:45
130,15,2010-12-01 02:24:50
130,2,2010-12-01 02:24:55
130,5,2010-12-01 02:25:00
130,6,2010-12-01 02:25:05
130,7,2010-12-01 02:25:10
130,3,2010-12-01 02:25:15
130,11,2010-12-01 02:25:20
130,12,2010-12-01 02:25:25
131,11,2010-12-01 02:25:30
131,12,2010-12-01 02:25:35
131,13,2010-12-01 02:25:40
131,14,2010-12-01 02:25:45
131,15,2010-12-01 02:25:50
131,2,2010-12-01 02:25:55
131,5,2010-12-01 02:26:00
131,6,2010-12-01 02:26:05
131,3,2010-12-01 02:26:10
131,7,2010-12-01 02:26:15
131,11,2010-12-01 02:26:20
131,12,2010-12-01 02:26:25
132,11,2010-12-01 02:26:30
132,12,2010-12-01 02:26:35
132,13,2010-12-01 02:26:40
132,4,2010-12-01 02:26:45
132,6,2010-12-01 02:26:50
132,7,2010-12-01 02:26:55
132,14,2010-12-01 02:27:00
132,15,2010-12-01 02:27:05
132,2,2010-12-01 02:27:10
132,3,2010-12-01 02:27:15
132,11,2010-12-01 02:27:20
132,12,2010-12-01 02:27:25
132,13,2010-12-01 02:27:30
132,14,2010-12-01 02:27:35
132,4,2010-12-01 02:27:40
132,15,2010-12-01 02:27:45
132,2,2010-12-01 02:27:50
132,6,2010-12-01 02:27:55
132,7,2010-12-01 02:28:00
132,3,2010-12-01 02:28:05
132,0,2010-12-01 02:28:10
132,1,2010-12-01 02:28:15
132,8,2010-12-01 02:28:20
132,13,2010-12-01 02:28:25
132,4,2010-12-01 02:28:30
132,14,2010-12-01 02:28:35
132,6,2010-12-01 02:28:40
132,7,2010-12-01 02:28:45
132,15,2010-12-01 02:28:50
132,2,2010-12-01 02:28:55
132,3,2010-12-01 02:29:00
132,11,2010-12-01 02:29:05
132,12,2010-12-01 02:29:10
133,0,2010-12-01 02:29:15
133,1,2010-12-01 02:29:20
133,8,2010-12-01 02:29:25
133,4,2010-12-01 02:29:30
133,13,2010-12-01 02:29:35
133,14,2010-12-01 02:29:40
133,15,2010-12-01 02:29:45
133,2,2010-12-01 02:29:50
133,3,2010-12-01 02:29:55
133,6,2010-12-01 02:30:00
133,7,2010-12-01 02:30:05
133,11,2010-12-01 02:30:10
133,12,2010-12-01 02:30:15
133,13,2010-12-01 02:30:20
133,14,2010-12-01 02:30:25
133,4,2010-12-01 02:30:30
133,6,2010-12-01 02:30:35
133,15,2010-12-01 02:30:40
133,2,2010-12-01 02:30:45
133,3,2010-12-01 02:30:50
133,7,2010-12-01 02:30:55
133,9,2010-12-01 02:31:00
133,10,2010-12-01 02:31:05
133,5,2010-12-01 02:31:10
133,13,2010-12-01 02:31:15
133,14,2010-12-01 02:31:20
133,15,2010-12-01 02:31:25
133,6,2010-12-01 02:31:30
133,2,2010-12-01 02:31:35
133,7,2010-12-01 02:31:40
133,3,2010-12-01 02:31:45
133,9,2010-12-01 02:31:50
133,10,2010-12-01 02:31:55
134,0,2010-12-01 02:32:00
134,1,2010-12-01 02:32:05
134,8,2010-12-01 02:32:10
134,13,2010-12-01 02:32:15
134,14,2010-12-01 02:32:20
134,5,2010-12-01 02:32:25
134,15,2010-12-01 02:32:30
134,2,2010-12-01 02:32:35
134,3,2010-12-01 02:32:40
134,6,2010-12-01 02:32:45
134,7,2010-12-01 02:32:50
134,9,2010-12-01 02:32:55
134,10,2010-12-01 02:33:00
135,9,2010-12-01 02:33:05
135,10,2010-12-01 02:33:10
135,4,2010-12-01 02:33:15
135,13,2010-12-01 02:33:20
135,14,2010-12-01 02:33:25
135,6,2010-12-01 02:33:30
135,15,2010-12-01 02:33:35
135,7,2010-12-01 02:33:40
135,2,2010-12-01 02:33:45
135,3,2010-12-01 02:33:50
135,11,2010-12-01 02:33:55
135,12,2010-12-01 02:34:00
135,5,2010-12-01 02:34:05
135,13,2010-12-01 02:34:10
135,6,2010-12-01 02:34:15
135,14,2010-12-01 02:34:20
135,7,2010-12-01 02:34:25
135,15,2010-12-01 02:34:30
135,2,2010-12-01 02:34:35
135,3,2010-12-01 02:34:40
135,11,2010-12-01 02:34:45
135,12,2010-12-01 02:34:50
135,13,2010-12-01 02:34:55
135,5,2010-12-01 02:35:00
135,14,2010-12-01 02:35:05
135,15,2010-12-01 02:35:10
135,6,2010-12-01 02:35:15
135,2,2010-12-01 02:35:20
135,7,2010-12-01 02:35:25
135,3,2010-12-01 02:35:30
135,11,2010-12-01 02:35:35
135,12,2010-12-01 02:35:40
136,0,2010-12-01 02:35:45
136,1,2010-12-01 02:35:50
136,8,2010-12-01 02:35:55
136,4,2010-12-01 02:36:00
136,13,2010-12-01 02:36:05
136,14,2010-12-01 02:36:10
136,15,2010-12-01 02:36:15
136,6,2010-12-01 02:36:20
136,2,2010-12-01 02:36:25
136,3,2010-12-01 02:36:30
136,7,2010-12-01 02:36:35
136,11,2010-12-01 02:36:40
136,12,2010-12-01 02:36:45
136,13,2010-12-01 02:36:50
136,5,2010-12-01 02:36:55
136,14,2010-12-01 02:37:00
136,6,2010-12-01 02:37:05
136,15,2010-12-01 02:37:10
136,2,2010-12-01 02:37:15
136,7,2010-12-01 02:37:20
136,3,2010-12-01 02:37:25
136,0,2010-12-01 02:37:30
136,1,2010-12-01 02:37:35
136,8,2010-12-01 02:37:40
137,9,2010-12-01 02:37:45
137,10,2010-12-01 02:37:50
138,9,2010-12-01 02:37:55
138,10,2010-12-01 02:38:00
138,13,2010-12-01 02:38:05
138,14,2010-12-01 02:38:10
138,15,2010-12-01 02:38:15
138,2,2010-12-01 02:38:20
138,5,2010-12-01 02:38:25
138,3,2010-12-01 02:38:30
138,6,2010-12-01 02:38:35
138,7,2010-12-01 02:38:40
138,9,2010-12-01 02:38:45
138,10,2010-12-01 02:38:50
139,9,2010-12-01 02:38:55
139,10,2010-12-01 02:39:00
140,9,2010-12-01 02:39:05
140,10,2010-12-01 02:39:10
141,0,2010-12-01 02:39:15
141,1,2010-12-01 02:39:20
141,8,2010-12-01 02:39:25
142,11,2010-12-01 02:39:30
142,12,2010-12-01 02:39:35
142,13,2010-12-01 02:39:40
142,14,2010-12-01 02:39:45
142,15,2010-12-01 02:39:50
142,5,2010-12-01 02:39:55
142,2,2010-12-01 02:40:00
142,6,2010-12-01 02:40:05
142,3,2010-12-01 02:40:10
142,7,2010-12-01 02:40:15
142,11,2010-12-01 02:40:20
142,12,2010-12-01 02:40:25
142,13,2010-12-01 02:40:30
142,14,2010-12-01 02:40:35
142,15,2010-12-01 02:40:40
142,2,2010-12-01 02:40:45
142,3,2010-12-01 02:40:50
142,4,2010-12-01 02:40:55
142,6,2010-12-01 02:41:00
142,7,2010-12-01 02:41:05
142,0,2010-12-01 02:41:10
142,1,2010-12-01 02:41:15
142,8,2010-12-01 02:41:20
143,9,2010-12-01 02:41:25
143,10,2010-12-01 02:41:30
144,11,2010-12-01 02:41:35
144,12,2010-12-01 02:41:40
145,11,2010-12-01 02:41:45
145,12,2010-12-01 02:41:50
146,11,2010-12-01 02:41:55
146,12,2010-12-01 02:42:00
147,11,2010-12-01 02:42:05
147,12,2010-12-01 02:42:10
147,13,2010-12-01 02:42:15
147,4,2010-12-01 02:42:20
147,6,2010-12-01 02:42:25
147,14,2010-12-01 02:42:30
147,15,2010-12-01 02:42:35
147,2,2010-12-01 02:42:40
147,3,2010-12-01 02:42:45
147,7,2010-12-01 02:42:50
147,0,2010-12-01 02:42:55
147,1,2010-12-01 02:43:00
147,8,2010-12-01 02:43:05
148,11,2010-12-01 02:43:10
148,12,2010-12-01 02:43:15
148,4,2010-12-01 02:43:20
148,13,2010-12-01 02:43:25
148,14,2010-12-01 02:43:30
148,6,2010-12-01 02:43:35
148,15,2010-12-01 02:43:40
148,2,2010-12-01 02:43:45
148,3,2010-12-01 02:43:50
148,7,2010-12-01 02:43:55
148,0,2010-12-01 02:44:00
148,1,2010-12-01 02:44:05
148,8,2010-12-01 02:44:10
148,13,2010-12-01 02:44:15
148,14,2010-12-01 02:44:20
148,15,2010-12-01 02:44:25
148,5,2010-12-01 02:44:30
148,2,2010-12-01 02:44:35
148,6,2010-12-01 02:44:40
148,3,2010-12-01 02:44:45
148,7,2010-12-01 02:44:50
148,0,2010-12-01 02:44:55
148,1,2010-12-01 02:45:00
148,8,2010-12-01 02:45:05
149,9,2010-12-01 02:45:10
149,10,2010-12-01 02:45:15
149,5,2010-12-01 02:45:20
149,6,2010-12-01 02:45:25
149,7,2010-12-01 02:45:30
149,13,2010-12-01 02:45:35
149,14,2010-12-01 02:45:40
149,15,2010-12-01 02:45:45
149,2,2010-12-01 02:45:50
149,3,2010-12-01 02:45:55
149,9,2010-12-01 02:46:00
149,10,2010-12-01 02:46:05
150,0,2010-12-01 02:46:10
150,1,2010-12-01 02:46:15
150,8,2010-12-01 02:46:20
150,13,2010-12-01 02:46:25
150,14,2010-12-01 02:46:30
150,5,2010-12-01 02:46:35
150,15,2010-12-01 02:46:40
150,6,2010-12-01 02:46:45
150,7,2010-12-01 02:46:50
150,2,2010-12-01 02:46:55
150,3,2010-12-01 02:47:00
150,0,2010-12-01 02:47:05
150,1,2010-12-01 02:47:10
150,8,2010-12-01 02:47:15
151,11,2010-12-01 02:47:20
151,12,2010-12-01 02:47:25
152,9,2010-12-01 02:47:30
152,10,2010-12-01 02:47:35
153,11,2010-12-01 02:47:40
153,12,2010-12-01 02:47:45
153,13,2010-12-01 02:47:50
153,5,2010-12-01 02:47:55
153,14,2010-12-01 02:48:00
153,6,2010-12-01 02:48:05
153,15,2010-12-01 02:48:10
153,2,2010-12-01 02:48:15
153,3,2010-12-01 02:48:20
153,7,2010-12-01 02:48:25
153,9,2010-12-01 02:48:30
153,10,2010-12-01 02:48:35
154,0,2010-12-01 02:48:40
154,1,2010-12-01 02:48:45
154,8,2010-12-01 02:48:50
155,9,2010-12-01 02:48:55
155,10,2010-12-01 02:49:00
155,4,2010-12-01 02:49:05
155,13,2010-12-01 02:49:10
155,14,2010-12-01 02:49:15
155,15,2010-12-01 02:49:20
155,2,2010-12-01 02:49:25
155,3,2010-12-01 02:49:30
155,6,2010-12-01 02:49:35
155,7,2010-12-01 02:49:40
155,9,2010-12-01 02:49:45
155,10,2010-12-01 02:49:50
156,0,2010-12-01 02:49:55
156,1,2010-12-01 02:50:00
156,8,2010-12-01 02:50:05
156,13,2010-12-01 02:50:10
156,14,2010-12-01 02:50:15
156,15,2010-12-01 02:50:20
156,5,2010-12-01 02:50:25
156,6,2010-12-01 02:50:30
156,2,2010-12-01 02:50:35
156,3,2010-12-01 02:50:40
156,7,2010-12-01 02:50:45
156,9,2010-12-01 02:50:50
156,10,2010-12-01 02:50:55
157,0,2010-12-01 02:51:00
157,1,2010-12-01 02:51:05
157,8,2010-12-01 02:51:10
158,11,2010-12-01 02:51:15
158,12,2010-12-01 02:51:20
159,9,2010-12-01 02:51:25
159,10,2010-12-01 02:51:30
159,13,2010-12-01 02:51:35
159,5,2010-12-01 02:51:40
159,6,2010-12-01 02:51:45
159,14,2010-12-01 02:51:50
159,15,2010-12-01 02:51:55
159,2,2010-12-01 02:52:00
159,7,2010-12-01 02:52:05
159,3,2010-12-01 02:52:10
159,11,2010-12-01 02:52:15
159,12,2010-12-01 02:52:20
160,0,2010-12-01 02:52:25
160,1,2010-12-01 02:52:30
160,8,2010-12-01 02:52:35
160,13,2010-12-01 02:52:40
160,14,2010-12-01 02:52:45
160,4,2010-12-01 02:52:50
160,15,2010-12-01 02:52:55
160,2,2010-12-01 02:53:00
160,6,2010-12-01 02:53:05
160,7,2010-12-01 02:53:10
160,3,2010-12-01 02:53:15
160,0,2010-12-01 02:53:20
160,1,2010-12-01 02:53:25
160,8,2010-12-01 02:53:30
161,9,2010-12-01 02:53:35
161,10,2010-12-01 02:53:40
161,13,2010-12-01 02:53:45
161,4,2010-12-01 02:53:50
161,14,2010-12-01 02:53:55
161,15,2010-12-01 02:54:00
161,2,2010-12-01 02:54:05
161,6,2010-12-01 02:54:10
161,3,2010-12-01 02:54:15
161,7,2010-12-01 02:54:20
161,0,2010-12-01 02:54:25
161,1,2010-12-01 02:54:30
161,8,2010-12-01 02:54:35
161,4,2010-12-01 02:54:40
161,13,2010-12-01 02:54:45
161,14,2010-12-01 02:54:50
161,15,2010-12-01 02:54:55
161,2,2010-12-01 02:55:00
161,3,2010-12-01 02:55:05
161,6,2010-12-01 02:55:10
161,7,2010-12-01 02:55:15
161,11,2010-12-01 02:55:20
161,12,2010-12-01 02:55:25
162,9,2010-12-01 02:55:30
162,10,2010-12-01 02:55:35
163,9,2010-12-01 02:55:40
163,10,2010-12-01 02:55:45
163,13,2010-12-01 02:55:50
163,4,2010-12-01 02:55:55
163,14,2010-12-01 02:56:00
163,15,2010-12-01 02:56:05
163,2,2010-12-01 02:56:10
163,6,2010-12-01 02:56:15
163,3,2010-12-01 02:56:20
163,7,2010-12-01 02:56:25
163,11,2010-12-01 02:56:30
163,12,2010-12-01 02:56:35
163,13,2010-12-01 02:56:40
163,14,2010-12-01 02:56:45
163,4,2010-12-01 02:56:50
163,15,2010-12-01 02:56:55
163,6,2010-12-01 02:57:00
163,2,2010-12-01 02:57:05
163,3,2010-12-01 02:57:10
163,7,2010-12-01 02:57:15
163,9,2010-12-01 02:57:20
163,10,2010-12-01 02:57:25
164,0,2010-12-01 02:57:30
164,1,2010-12-01 02:57:35
164,8,2010-12-01 02:57:40
165,11,2010-12-01 02:57:45
165,12,2010-12-01 02:57:50
165,5,2010-12-01 02:57:55
165,13,2010-12-01 02:58:00
165,6,2010-12-01 02:58:05
165,14,2010-12-01 02:58:10
165,15,2010-12-01 02:58:15
165,2,2010-12-01 02:58:20
165,3,2010-12-01 02:58:25
165,7,2010-12-01 02:58:30
165,11,2010-12-01 02:58:35
165,12,2010-12-01 02:58:40
166,9,2010-12-01 02:58:45
166,10,2010-12-01 02:58:50
166,5,2010-12-01 02:58:55
166,13,2010-12-01 02:59:00
166,14,2010-12-01 02:59:05
166,15,2010-12-01 02:59:10
166,2,2010-12-01 02:59:15
166,6,2010-12-01 02:59:20
166,7,2010-12-01 02:59:25
166,3,2010-12-01 02:59:30
166,9,2010-12-01 02:59:35
166,10,2010-12-01 02:59:40
167,0,2010-12-01 02:59:45
167,1,2010-12-01 02:59:50
167,8,2010-12-01 02:59:55
167,13,2010-12-01 03:00:00
167,14,2010-12-01 03:00:05
167,5,2010-12-01 03:00:10
167,15,2010-12-01 03:00:15
167,2,2010-12-01 03:00:20
167,3,2010-12-01 03:00:25
167,6,2010-12-01 03:00:30
167,7,2010-12-01 03:00:35
167,11,2010-12-01 03:00:40
167,12,2010-12-01 03:00:45
167,13,2010-12-01 03:00:50
167,5,2010-12-01 03:00:55
167,14,2010-12-01 03:01:00
167,6,2010-12-01 03:01:05
167,15,2010-12-01 03:01:10
167,2,2010-12-01 03:01:15
167,7,2010-12-01 03:01:20
167,3,2010-12-01 03:01:25
167,9,2010-12-01 03:01:30
167,10,2010-12-01 03:01:35
168,11,2010-12-01 03:01:40
168,12,2010-12-01 03:01:45
169,11,2010-12-01 03:01:50
169,12,2010-12-01 03:01:55
169,4,2010-12-01 03:02:00
169,6,2010-12-01 03:02:05
169,13,2010-12-01 03:02:10
169,7,2010-12-01 03:02:15
169,14,2010-12-01 03:02:20
169,15,2010-12-01 03:02:25
169,2,2010-12-01 03:02:30
169,3,2010-12-01 03:02:35
169,9,2010-12-01 03:02:40
169,10,2010-12-01 03:02:45
169,5,2010-12-01 03:02:50
169,6,2010-12-01 03:02:55
169,13,2010-12-01 03:03:00
169,14,2010-12-01 03:03:05
169,15,2010-12-01 03:03:10
169,2,2010-12-01 03:03:15
169,3,2010-12-01 03:03:20
169,7,2010-12-01 03:03:25
169,11,2010-12-01 03:03:30
169,12,2010-12-01 03:03:35
169,4,2010-12-01 03:03:40
169,13,2010-12-01 03:03:45
169,6,2010-12-01 03:03:50
169,14,2010-12-01 03:03:55
169,15,2010-12-01 03:04:00
169,7,2010-12-01 03:04:05
169,2,2010-12-01 03:04:10
169,3,2010-12-01 03:04:15
169,0,2010-12-01 03:04:20
169,1,2010-12-01 03:04:25
169,8,2010-12-01 03:04:30
170,11,2010-12-01 03:04:35
170,12,2010-12-01 03:04:40
171,0,2010-12-01 03:04:45
171,1,2010-12-01 03:04:50
171,8,2010-12-01 03:04:55
172,0,2010-12-01 03:05:00
172,1,2010-12-01 03:05:05
172,8,2010-12-01 03:05:10
172,13,2010-12-01 03:05:15
172,14,2010-12-01 03:05:20
172,5,2010-12-01 03:05:25
172,6,2010-12-01 03:05:30
172,15,2010-12-01 03:05:35
172,7,2010-12-01 03:05:40
172,2,2010-12-01 03:05:45
172,3,2010-12-01 03:05:50
172,11,2010-12-01 03:05:55
172,12,2010-12-01 03:06:00
173,9,2010-12-01 03:06:05
173,10,2010-12-01 03:06:10
173,13,2010-12-01 03:06:15
173,4,2010-12-01 03:06:20
173,14,2010-12-01 03:06:25
173,15,2010-12-01 03:06:30
173,6,2010-12-01 03:06:35
173,2,2010-12-01 03:06:40
173,3,2010-12-01 03:06:45
173,7,2010-12-01 03:06:50
173,0,2010-12-01 03:06:55
173,1,2010-12-01 03:07:00
173,8,2010-12-01 03:07:05
173,13,2010-12-01 03:07:10
173,4,2010-12-01 03:07:15
173,6,2010-12-01 03:07:20
173,14,2010-12-01 03:07:25
173,15,2010-12-01 03:07:30
173,7,2010-12-01 03:07:35
173,2,2010-12-01 03:07:40
173,3,2010-12-01 03:07:45
173,11,2010-12-01 03:07:50
173,12,2010-12-01 03:07:55
173,13,2010-12-01 03:08:00
173,4,2010-12-01 03:08:05
173,6,2010-12-01 03:08:10
173,14,2010-12-01 03:08:15
173,15,2010-12-01 03:08:20
173,2,2010-12-01 03:08:25
173,7,2010-12-01 03:08:30
173,3,2010-12-01 03:08:35
173,11,2010-12-01 03:08:40
173,12,2010-12-01 03:08:45
173,13,2010-12-01 03:08:50
173,4,2010-12-01 03:08:55
173,6,2010-12-01 03:09:00
173,14,2010-12-01 03:09:05
173,15,2010-12-01 03:09:10
173,2,2010-12-01 03:09:15
173,7,2010-12-01 03:09:20
173,3,2010-12-01 03:09:25
173,0,2010-12-01 03:09:30
173,1,2010-12-01 03:09:35
173,8,2010-12-01 03:09:40
174,9,2010-12-01 03:09:45
174,10,2010-12-01 03:09:50
175,9,2010-12-01 03:09:55
175,10,2010-12-01 03:10:00
176,9,2010-12-01 03:10:05
176,10,2010-12-01 03:10:10
176,13,2010-12-01 03:10:15
176,4,2010-12-01 03:10:20
176,14,2010-12-01 03:10:25
176,15,2010-12-01 03:10:30
176,6,2010-12-01 03:10:35
176,2,2010-12-01 03:10:40
176,7,2010-12-01 03:10:45
176,3,2010-12-01 03:10:50
176,11,2010-12-01 03:10:55
176,12,2010-12-01 03:11:00
176,4,2010-12-01 03:11:05
176,13,2010-12-01 03:11:10
176,14,2010-12-01 03:11:15
176,6,2010-12-01 03:11:20
176,15,2010-12-01 03:11:25
176,2,2010-12-01 03:11:30
176,7,2010-12-01 03:11:35
176,3,2010-12-01 03:11:40
176,0,2010-12-01 03:11:45
176,1,2010-12-01 03:11:50
176,8,2010-12-01 03:11:55
176,13,2010-12-01 03:12:00
176,14,2010-12-01 03:12:05
176,5,2010-12-01 03:12:10
176,6,2010-12-01 03:12:15
176,7,2010-12-01 03:12:20
176,15,2010-12-01 03:12:25
176,2,2010-12-01 03:12:30
176,3,2010-12-01 03:12:35
176,0,2010-12-01 03:12:40
176,1,2010-12-01 03:12:45
176,8,2010-12-01 03:12:50
177,11,2010-12-01 03:12:55
177,12,2010-12-01 03:13:00
177,13,2010-12-01 03:13:05
177,5,2010-12-01 03:13:10
177,6,2010-12-01 03:13:15
177,14,2010-12-01 03:13:20
177,15,2010-12-01 03:13:25
177,7,2010-12-01 03:13:30
177,2,2010-12-01 03:13:35
177,3,2010-12-01 03:13:40
177,0,2010-12-01 03:13:45
177,1,2010-12-01 03:13:50
177,8,2010-12-01 03:13:55
178,0,2010-12-01 03:14:00
178,1,2010-12-01 03:14:05
178,8,2010-12-01 03:14:10
179,11,2010-12-01 03:14:15
179,12,2010-12-01 03:14:20
179,13,2010-12-01 03:14:25
179,5,2010-12-01 03:14:30
179,14,2010-12-01 03:14:35
179,6,2010-12-01 03:14:40
179,7,2010-12-01 03:14:45
179,15,2010-12-01 03:14:50
179,2,2010-12-01 03:14:55
179,3,2010-12-01 03:15:00
179,11,2010-12-01 03:15:05
179,12,2010-12-01 03:15:10
180,0,2010-12-01 03:15:15
180,1,2010-12-01 03:15:20
180,8,2010-12-01 03:15:25
181,11,2010-12-01 03:15:30
181,12,2010-12-01 03:15:35
182,0,2010-12-01 03:15:40
182,1,2010-12-01 03:15:45
182,8,2010-12-01 03:15:50
183,11,2010-12-01 03:15:55
183,12,2010-12-01 03:16:00
183,13,2010-12-01 03:16:05
183,5,2010-12-01 03:16:10
183,14,2010-12-01 03:16:15
183,15,2010-12-01 03:16:20
183,6,2010-12-01 03:16:25
183,2,2010-12-01 03:16:30
183,7,2010-12-01 03:16:35
183,3,2010-12-01 03:16:40
183,9,2010-12-01 03:16:45
183,10,2010-12-01 03:16:50
184,11,2010-12-01 03:16:55
184,12,2010-12-01 03:17:00
185,0,2010-12-01 03:17:05
185,1,2010-12-01 03:17:10
185,8,2010-12-01 03:17:15
185,5,2010-12-01 03:17:20
185,13,2010-12-01 03:17:25
185,6,2010-12-01 03:17:30
185,14,2010-12-01 03:17:35
185,15,2010-12-01 03:17:40
185,7,2010-12-01 03:17:45
185,2,2010-12-01 03:17:50
185,3,2010-12-01 03:17:55
185,0,2010-12-01 03:18:00
185,1,2010-12-01 03:18:05
185,8,2010-12-01 03:18:10
186,9,2010-12-01 03:18:15
186,10,2010-12-01 03:18:20
186,13,2010-12-01 03:18:25
186,5,2010-12-01 03:18:30
186,6,2010-12-01 03:18:35
186,7,2010-12-01 03:18:40
186,14,2010-12-01 03:18:45
186,15,2010-12-01 03:18:50
186,2,2010-12-01 03:18:55
186,3,2010-12-01 03:19:00
186,9,2010-12-01 03:19:05
186,10,2010-12-01 03:19:10
186,5,2010-12-01 03:19:15
186,13,2010-12-01 03:19:20
186,14,2010-12-01 03:19:25
186,6,2010-12-01 03:19:30
186,15,2010-12-01 03:19:35
186,7,2010-12-01 03:19:40
186,2,2010-12-01 03:19:45
186,3,2010-12-01 03:19:50
186,11,2010-12-01 03:19:55
186,12,2010-12-01 03:20:00
187,11,2010-12-01 03:20:05
187,12,2010-12-01 03:20:10
187,13,2010-12-01 03:20:15
187,14,2010-12-01 03:20:20
187,15,2010-12-01 03:20:25
187,4,2010-12-01 03:20:30
187,6,2010-12-01 03:20:35
187,2,2010-12-01 03:20:40
187,7,2010-12-01 03:20:45
187,3,2010-12-01 03:20:50
187,0,2010-12-01 03:20:55
187,1,2010-12-01 03:21:00
187,8,2010-12-01 03:21:05
188,0,2010-12-01 03:21:10
188,1,2010-12-01 03:21:15
188,8,2010-12-01 03:21:20
188,5,2010-12-01 03:21:25
188,6,2010-12-01 03:21:30
188,13,2010-12-01 03:21:35
188,14,2010-12-01 03:21:40
188,15,2010-12-01 03:21:45
188,7,2010-12-01 03:21:50
188,2,2010-12-01 03:21:55
188,3,2010-12-01 03:22:00
188,9,2010-12-01 03:22:05
188,10,2010-12-01 03:22:10
188,13,2010-12-01 03:22:15
188,5,2010-12-01 03:22:20
188,14,2010-12-01 03:22:25
188,15,2010-12-01 03:22:30
188,6,2010-12-01 03:22:35
188,2,2010-12-01 03:22:40
188,3,2010-12-01 03:22:45
188,7,2010-12-01 03:22:50
188,11,2010-12-01 03:22:55
188,12,2010-12-01 03:23:00
188,13,2010-12-01 03:23:05
188,14,2010-12-01 03:23:10
188,4,2010-12-01 03:23:15
188,6,2010-12-01 03:23:20
188,15,2010-12-01 03:23:25
188,2,2010-12-01 03:23:30
188,7,2010-12-01 03:23:35
188,3,2010-12-01 03:23:40
188,9,2010-12-01 03:23:45
188,10,2010-12-01 03:23:50
189,11,2010-12-01 03:23:55
189,12,2010-12-01 03:24:00
189,13,2010-12-01 03:24:05
189,4,2010-12-01 03:24:10
189,14,2010-12-01 03:24:15
189,6,2010-12-01 03:24:20
189,15,2010-12-01 03:24:25
189,2,2010-12-01 03:24:30
189,7,2010-12-01 03:24:35
189,3,2010-12-01 03:24:40
189,9,2010-12-01 03:24:45
189,10,2010-12-01 03:24:50
189,13,2010-12-01 03:24:55
189,14,2010-12-01 03:25:00
189,15,2010-12-01 03:25:05
189,2,2010-12-01 03:25:10
189,5,2010-12-01 03:25:15
189,3,2010-12-01 03:25:20
189,6,2010-12-01 03:25:25
