CaseID,ActivityID,CompleteTimestamp
3658,0,2010-12-03 10:09:25
3658,0,2010-12-03 10:09:30
3658,1,2010-12-03 10:09:35
3659,0,2010-12-03 10:09:40
3659,0,2010-12-03 10:09:45
3659,1,2010-12-03 10:09:50
3660,0,2010-12-03 10:09:55
3660,0,2010-12-03 10:10:00
3660,2,2010-12-03 10:10:05
3660,0,2010-12-03 10:10:10
3660,0,2010-12-03 10:10:15
3660,1,2010-12-03 10:10:20
3660,1,2010-12-03 10:10:25
3661,0,2010-12-03 10:10:30
3661,0,2010-12-03 10:10:35
3661,1,2010-12-03 10:10:40
3662,2,2010-12-03 10:10:45
3662,0,2010-12-03 10:10:50
3662,0,2010-12-03 10:10:55
3662,0,2010-12-03 10:11:00
3662,2,2010-12-03 10:11:05
3662,0,2010-12-03 10:11:10
3662,0,2010-12-03 10:11:15
3662,0,2010-12-03 10:11:20
3662,0,2010-12-03 10:11:25
3662,0,2010-12-03 10:11:30
3662,1,2010-12-03 10:11:35
3662,1,2010-12-03 10:11:40
3663,2,2010-12-03 10:11:45
3663,0,2010-12-03 10:11:50
3663,0,2010-12-03 10:11:55
3663,0,2010-12-03 10:12:00
3663,0,2010-12-03 10:12:05
3663,0,2010-12-03 10:12:10
3663,0,2010-12-03 10:12:15
3663,1,2010-12-03 10:12:20
3663,1,2010-12-03 10:12:25
3664,2,2010-12-03 10:12:30
3664,0,2010-12-03 10:12:35
3664,0,2010-12-03 10:12:40
3664,0,2010-12-03 10:12:45
3664,2,2010-12-03 10:12:50
3664,0,2010-12-03 10:12:55
3664,0,2010-12-03 10:13:00
3664,1,2010-12-03 10:13:05
3664,1,2010-12-03 10:13:10
3665,2,2010-12-03 10:13:15
3665,0,2010-12-03 10:13:20
3665,2,2010-12-03 10:13:25
3665,0,2010-12-03 10:13:30
3665,2,2010-12-03 10:13:35
3665,0,2010-12-03 10:13:40
3665,1,2010-12-03 10:13:45
3665,1,2010-12-03 10:13:50
3666,2,2010-12-03 10:13:55
3666,0,2010-12-03 10:14:00
3666,2,2010-12-03 10:14:05
3666,0,2010-12-03 10:14:10
3666,1,2010-12-03 10:14:15
3666,1,2010-12-03 10:14:20
3667,2,2010-12-03 10:14:25
3667,0,2010-12-03 10:14:30
3667,0,2010-12-03 10:14:35
3667,2,2010-12-03 10:14:40
3667,0,2010-12-03 10:14:45
3667,0,2010-12-03 10:14:50
3667,0,2010-12-03 10:14:55
3667,1,2010-12-03 10:15:00
3667,1,2010-12-03 10:15:05
3668,2,2010-12-03 10:15:10
3668,0,2010-12-03 10:15:15
3668,0,2010-12-03 10:15:20
3668,0,2010-12-03 10:15:25
3668,2,2010-12-03 10:15:30
3668,0,2010-12-03 10:15:35
3668,0,2010-12-03 10:15:40
3668,0,2010-12-03 10:15:45
3668,1,2010-12-03 10:15:50
3668,1,2010-12-03 10:15:55
3669,2,2010-12-03 10:16:00
3669,0,2010-12-03 10:16:05
3669,0,2010-12-03 10:16:10
3669,0,2010-12-03 10:16:15
3669,1,2010-12-03 10:16:20
3669,1,2010-12-03 10:16:25
3670,2,2010-12-03 10:16:30
3670,0,2010-12-03 10:16:35
3670,0,2010-12-03 10:16:40
3670,0,2010-12-03 10:16:45
3670,0,2010-12-03 10:16:50
3670,0,2010-12-03 10:16:55
3670,2,2010-12-03 10:17:00
3670,0,2010-12-03 10:17:05
3670,2,2010-12-03 10:17:10
3670,0,2010-12-03 10:17:15
3670,1,2010-12-03 10:17:20
3670,1,2010-12-03 10:17:25
3671,2,2010-12-03 10:17:30
3671,0,2010-12-03 10:17:35
3671,0,2010-12-03 10:17:40
3671,0,2010-12-03 10:17:45
3671,1,2010-12-03 10:17:50
3671,1,2010-12-03 10:17:55
3672,2,2010-12-03 10:18:00
3672,0,2010-12-03 10:18:05
3672,0,2010-12-03 10:18:10
3672,0,2010-12-03 10:18:15
3672,1,2010-12-03 10:18:20
3672,1,2010-12-03 10:18:25
3673,2,2010-12-03 10:18:30
3673,0,2010-12-03 10:18:35
3673,0,2010-12-03 10:18:40
3673,0,2010-12-03 10:18:45
3673,2,2010-12-03 10:18:50
3673,0,2010-12-03 10:18:55
3673,1,2010-12-03 10:19:00
3673,1,2010-12-03 10:19:05
3674,2,2010-12-03 10:19:10
3674,0,2010-12-03 10:19:15
3674,2,2010-12-03 10:19:20
3674,0,2010-12-03 10:19:25
3674,2,2010-12-03 10:19:30
3674,2,2010-12-03 10:19:35
3674,0,2010-12-03 10:19:40
3674,1,2010-12-03 10:19:45
3674,2,2010-12-03 10:19:50
3674,0,2010-12-03 10:19:55
3674,1,2010-12-03 10:20:00
3674,1,2010-12-03 10:20:05
3675,2,2010-12-03 10:20:10
3675,0,2010-12-03 10:20:15
3675,0,2010-12-03 10:20:20
3675,2,2010-12-03 10:20:25
3675,0,2010-12-03 10:20:30
3675,0,2010-12-03 10:20:35
3675,0,2010-12-03 10:20:40
3675,1,2010-12-03 10:20:45
3675,1,2010-12-03 10:20:50
3676,2,2010-12-03 10:20:55
3676,0,2010-12-03 10:21:00
3676,0,2010-12-03 10:21:05
3676,0,2010-12-03 10:21:10
3676,0,2010-12-03 10:21:15
3676,0,2010-12-03 10:21:20
3676,1,2010-12-03 10:21:25
3676,1,2010-12-03 10:21:30
3677,2,2010-12-03 10:21:35
3677,0,2010-12-03 10:21:40
3677,0,2010-12-03 10:21:45
3677,0,2010-12-03 10:21:50
3677,0,2010-12-03 10:21:55
3677,0,2010-12-03 10:22:00
3677,1,2010-12-03 10:22:05
3677,1,2010-12-03 10:22:10
3678,2,2010-12-03 10:22:15
3678,0,2010-12-03 10:22:20
3678,2,2010-12-03 10:22:25
3678,0,2010-12-03 10:22:30
3678,1,2010-12-03 10:22:35
3678,1,2010-12-03 10:22:40
3679,2,2010-12-03 10:22:45
3679,0,2010-12-03 10:22:50
3679,0,2010-12-03 10:22:55
3679,0,2010-12-03 10:23:00
3679,0,2010-12-03 10:23:05
3679,0,2010-12-03 10:23:10
3679,0,2010-12-03 10:23:15
3679,0,2010-12-03 10:23:20
3679,1,2010-12-03 10:23:25
3679,1,2010-12-03 10:23:30
3680,2,2010-12-03 10:23:35
3680,0,2010-12-03 10:23:40
3680,0,2010-12-03 10:23:45
3680,0,2010-12-03 10:23:50
3680,0,2010-12-03 10:23:55
3680,0,2010-12-03 10:24:00
3680,1,2010-12-03 10:24:05
3680,1,2010-12-03 10:24:10
3681,2,2010-12-03 10:24:15
3681,0,2010-12-03 10:24:20
3681,2,2010-12-03 10:24:25
3681,0,2010-12-03 10:24:30
3681,0,2010-12-03 10:24:35
3681,2,2010-12-03 10:24:40
3681,0,2010-12-03 10:24:45
3681,2,2010-12-03 10:24:50
3681,0,2010-12-03 10:24:55
3681,1,2010-12-03 10:25:00
3681,1,2010-12-03 10:25:05
3682,2,2010-12-03 10:25:10
3682,0,2010-12-03 10:25:15
3682,0,2010-12-03 10:25:20
3682,0,2010-12-03 10:25:25
3682,0,2010-12-03 10:25:30
3682,0,2010-12-03 10:25:35
3682,1,2010-12-03 10:25:40
3682,1,2010-12-03 10:25:45
3683,2,2010-12-03 10:25:50
3683,0,2010-12-03 10:25:55
3683,0,2010-12-03 10:26:00
3683,0,2010-12-03 10:26:05
3683,0,2010-12-03 10:26:10
3683,0,2010-12-03 10:26:15
3683,1,2010-12-03 10:26:20
3683,1,2010-12-03 10:26:25
3684,2,2010-12-03 10:26:30
3684,0,2010-12-03 10:26:35
3684,0,2010-12-03 10:26:40
3684,0,2010-12-03 10:26:45
3684,1,2010-12-03 10:26:50
3684,1,2010-12-03 10:26:55
3685,2,2010-12-03 10:27:00
3685,0,2010-12-03 10:27:05
3685,2,2010-12-03 10:27:10
3685,2,2010-12-03 10:27:15
3685,0,2010-12-03 10:27:20
3685,2,2010-12-03 10:27:25
3685,0,2010-12-03 10:27:30
3685,2,2010-12-03 10:27:35
3685,0,2010-12-03 10:27:40
3685,0,2010-12-03 10:27:45
3685,0,2010-12-03 10:27:50
3685,1,2010-12-03 10:27:55
3685,1,2010-12-03 10:28:00
3686,2,2010-12-03 10:28:05
3686,0,2010-12-03 10:28:10
3686,0,2010-12-03 10:28:15
3686,2,2010-12-03 10:28:20
3686,0,2010-12-03 10:28:25
3686,1,2010-12-03 10:28:30
3686,1,2010-12-03 10:28:35
3687,2,2010-12-03 10:28:40
3687,0,2010-12-03 10:28:45
3687,0,2010-12-03 10:28:50
3687,2,2010-12-03 10:28:55
3687,0,2010-12-03 10:29:00
3687,0,2010-12-03 10:29:05
3687,1,2010-12-03 10:29:10
3687,1,2010-12-03 10:29:15
3688,2,2010-12-03 10:29:20
3688,0,2010-12-03 10:29:25
3688,0,2010-12-03 10:29:30
3688,0,2010-12-03 10:29:35
3688,0,2010-12-03 10:29:40
3688,0,2010-12-03 10:29:45
3688,0,2010-12-03 10:29:50
3688,1,2010-12-03 10:29:55
3688,1,2010-12-03 10:30:00
3689,2,2010-12-03 10:30:05
3689,0,2010-12-03 10:30:10
3689,0,2010-12-03 10:30:15
3689,0,2010-12-03 10:30:20
3689,0,2010-12-03 10:30:25
3689,0,2010-12-03 10:30:30
3689,2,2010-12-03 10:30:35
3689,0,2010-12-03 10:30:40
3689,1,2010-12-03 10:30:45
3689,1,2010-12-03 10:30:50
3690,2,2010-12-03 10:30:55
3690,0,2010-12-03 10:31:00
3690,2,2010-12-03 10:31:05
3690,0,2010-12-03 10:31:10
3690,0,2010-12-03 10:31:15
3690,1,2010-12-03 10:31:20
3690,1,2010-12-03 10:31:25
3691,2,2010-12-03 10:31:30
3691,0,2010-12-03 10:31:35
3691,0,2010-12-03 10:31:40
3691,0,2010-12-03 10:31:45
3691,0,2010-12-03 10:31:50
3691,0,2010-12-03 10:31:55
3691,1,2010-12-03 10:32:00
3691,1,2010-12-03 10:32:05
3692,2,2010-12-03 10:32:10
3692,0,2010-12-03 10:32:15
3692,1,2010-12-03 10:32:20
3692,1,2010-12-03 10:32:25
3693,0,2010-12-03 10:32:30
3693,0,2010-12-03 10:32:35
3693,1,2010-12-03 10:32:40
3694,0,2010-12-03 10:32:45
3694,0,2010-12-03 10:32:50
3694,1,2010-12-03 10:32:55
3695,0,2010-12-03 10:33:00
3695,0,2010-12-03 10:33:05
3695,1,2010-12-03 10:33:10
3696,0,2010-12-03 10:33:15
3696,0,2010-12-03 10:33:20
3696,1,2010-12-03 10:33:25
3696,1,2010-12-03 10:33:30
3697,0,2010-12-03 10:33:35
3697,0,2010-12-03 10:33:40
3697,1,2010-12-03 10:33:45
3698,0,2010-12-03 10:33:50
3698,0,2010-12-03 10:33:55
3698,0,2010-12-03 10:34:00
3698,1,2010-12-03 10:34:05
3698,1,2010-12-03 10:34:10
3699,0,2010-12-03 10:34:15
3699,0,2010-12-03 10:34:20
3699,1,2010-12-03 10:34:25
3699,1,2010-12-03 10:34:30
3700,0,2010-12-03 10:34:35
3700,0,2010-12-03 10:34:40
3700,1,2010-12-03 10:34:45
3701,0,2010-12-03 10:34:50
3701,0,2010-12-03 10:34:55
3701,2,2010-12-03 10:35:00
3701,0,2010-12-03 10:35:05
3701,1,2010-12-03 10:35:10
3701,1,2010-12-03 10:35:15
3702,0,2010-12-03 10:35:20
3702,0,2010-12-03 10:35:25
3702,0,2010-12-03 10:35:30
3702,1,2010-12-03 10:35:35
3702,1,2010-12-03 10:35:40
3703,0,2010-12-03 10:35:45
3703,0,2010-12-03 10:35:50
3703,1,2010-12-03 10:35:55
3704,0,2010-12-03 10:36:00
3704,0,2010-12-03 10:36:05
3704,1,2010-12-03 10:36:10
3705,0,2010-12-03 10:36:15
3705,0,2010-12-03 10:36:20
3705,1,2010-12-03 10:36:25
3706,0,2010-12-03 10:36:30
3706,0,2010-12-03 10:36:35
3706,0,2010-12-03 10:36:40
3706,2,2010-12-03 10:36:45
3706,0,2010-12-03 10:36:50
3706,0,2010-12-03 10:36:55
3706,0,2010-12-03 10:37:00
3706,0,2010-12-03 10:37:05
3706,0,2010-12-03 10:37:10
3706,1,2010-12-03 10:37:15
3706,1,2010-12-03 10:37:20
3707,0,2010-12-03 10:37:25
3707,0,2010-12-03 10:37:30
3707,1,2010-12-03 10:37:35
3708,0,2010-12-03 10:37:40
3708,0,2010-12-03 10:37:45
3708,2,2010-12-03 10:37:50
3708,0,2010-12-03 10:37:55
3708,0,2010-12-03 10:38:00
3708,2,2010-12-03 10:38:05
3708,0,2010-12-03 10:38:10
3708,0,2010-12-03 10:38:15
3708,0,2010-12-03 10:38:20
3708,0,2010-12-03 10:38:25
3708,0,2010-12-03 10:38:30
3708,1,2010-12-03 10:38:35
3708,1,2010-12-03 10:38:40
3709,0,2010-12-03 10:38:45
3709,0,2010-12-03 10:38:50
3709,1,2010-12-03 10:38:55
3710,0,2010-12-03 10:39:00
3710,0,2010-12-03 10:39:05
3710,1,2010-12-03 10:39:10
3711,0,2010-12-03 10:39:15
3711,0,2010-12-03 10:39:20
3711,1,2010-12-03 10:39:25
3712,0,2010-12-03 10:39:30
3712,0,2010-12-03 10:39:35
3712,2,2010-12-03 10:39:40
3712,0,2010-12-03 10:39:45
3712,2,2010-12-03 10:39:50
3712,0,2010-12-03 10:39:55
3712,2,2010-12-03 10:40:00
3712,0,2010-12-03 10:40:05
3712,2,2010-12-03 10:40:10
3712,0,2010-12-03 10:40:15
3712,0,2010-12-03 10:40:20
3712,0,2010-12-03 10:40:25
3712,0,2010-12-03 10:40:30
3712,0,2010-12-03 10:40:35
3712,1,2010-12-03 10:40:40
3712,1,2010-12-03 10:40:45
3713,0,2010-12-03 10:40:50
3713,0,2010-12-03 10:40:55
3713,1,2010-12-03 10:41:00
3714,0,2010-12-03 10:41:05
3714,0,2010-12-03 10:41:10
3714,2,2010-12-03 10:41:15
3714,0,2010-12-03 10:41:20
3714,2,2010-12-03 10:41:25
3714,0,2010-12-03 10:41:30
3714,0,2010-12-03 10:41:35
3714,0,2010-12-03 10:41:40
3714,0,2010-12-03 10:41:45
3714,0,2010-12-03 10:41:50
3714,1,2010-12-03 10:41:55
3714,1,2010-12-03 10:42:00
3715,0,2010-12-03 10:42:05
3715,0,2010-12-03 10:42:10
3715,1,2010-12-03 10:42:15
3716,0,2010-12-03 10:42:20
3716,0,2010-12-03 10:42:25
3716,1,2010-12-03 10:42:30
3717,0,2010-12-03 10:42:35
3717,0,2010-12-03 10:42:40
3717,1,2010-12-03 10:42:45
3718,0,2010-12-03 10:42:50
3718,0,2010-12-03 10:42:55
3718,2,2010-12-03 10:43:00
3718,0,2010-12-03 10:43:05
3718,2,2010-12-03 10:43:10
3718,0,2010-12-03 10:43:15
3718,2,2010-12-03 10:43:20
3718,0,2010-12-03 10:43:25
3718,2,2010-12-03 10:43:30
3718,0,2010-12-03 10:43:35
3718,0,2010-12-03 10:43:40
3718,0,2010-12-03 10:43:45
3718,0,2010-12-03 10:43:50
3718,0,2010-12-03 10:43:55
3718,0,2010-12-03 10:44:00
3718,0,2010-12-03 10:44:05
3718,0,2010-12-03 10:44:10
3718,0,2010-12-03 10:44:15
3718,1,2010-12-03 10:44:20
3718,1,2010-12-03 10:44:25
3719,0,2010-12-03 10:44:30
3719,0,2010-12-03 10:44:35
3719,2,2010-12-03 10:44:40
3719,0,2010-12-03 10:44:45
3719,1,2010-12-03 10:44:50
3719,1,2010-12-03 10:44:55
3720,0,2010-12-03 10:45:00
3720,0,2010-12-03 10:45:05
3720,2,2010-12-03 10:45:10
3720,0,2010-12-03 10:45:15
3720,0,2010-12-03 10:45:20
3720,0,2010-12-03 10:45:25
3720,0,2010-12-03 10:45:30
3720,0,2010-12-03 10:45:35
3720,0,2010-12-03 10:45:40
3720,1,2010-12-03 10:45:45
3720,1,2010-12-03 10:45:50
3721,0,2010-12-03 10:45:55
3721,0,2010-12-03 10:46:00
3721,2,2010-12-03 10:46:05
3721,0,2010-12-03 10:46:10
3721,0,2010-12-03 10:46:15
3721,2,2010-12-03 10:46:20
3721,0,2010-12-03 10:46:25
3721,0,2010-12-03 10:46:30
3721,0,2010-12-03 10:46:35
3721,2,2010-12-03 10:46:40
3721,0,2010-12-03 10:46:45
3721,2,2010-12-03 10:46:50
3721,0,2010-12-03 10:46:55
3721,0,2010-12-03 10:47:00
3721,2,2010-12-03 10:47:05
3721,0,2010-12-03 10:47:10
3721,0,2010-12-03 10:47:15
3721,2,2010-12-03 10:47:20
3721,0,2010-12-03 10:47:25
3721,0,2010-12-03 10:47:30
3721,0,2010-12-03 10:47:35
3721,0,2010-12-03 10:47:40
3721,0,2010-12-03 10:47:45
3721,0,2010-12-03 10:47:50
3721,1,2010-12-03 10:47:55
3721,1,2010-12-03 10:48:00
3722,0,2010-12-03 10:48:05
3722,0,2010-12-03 10:48:10
3722,1,2010-12-03 10:48:15
3722,1,2010-12-03 10:48:20
3723,0,2010-12-03 10:48:25
3723,0,2010-12-03 10:48:30
3723,1,2010-12-03 10:48:35
3724,0,2010-12-03 10:48:40
3724,0,2010-12-03 10:48:45
3724,0,2010-12-03 10:48:50
3724,1,2010-12-03 10:48:55
3724,1,2010-12-03 10:49:00
3725,0,2010-12-03 10:49:05
3725,0,2010-12-03 10:49:10
3725,2,2010-12-03 10:49:15
3725,0,2010-12-03 10:49:20
3725,2,2010-12-03 10:49:25
3725,0,2010-12-03 10:49:30
3725,1,2010-12-03 10:49:35
3725,1,2010-12-03 10:49:40
3726,0,2010-12-03 10:49:45
3726,0,2010-12-03 10:49:50
3726,2,2010-12-03 10:49:55
3726,0,2010-12-03 10:50:00
3726,2,2010-12-03 10:50:05
3726,0,2010-12-03 10:50:10
3726,0,2010-12-03 10:50:15
3726,0,2010-12-03 10:50:20
3726,1,2010-12-03 10:50:25
3726,1,2010-12-03 10:50:30
3727,0,2010-12-03 10:50:35
3727,0,2010-12-03 10:50:40
3727,1,2010-12-03 10:50:45
3728,0,2010-12-03 10:50:50
3728,0,2010-12-03 10:50:55
3728,1,2010-12-03 10:51:00
3729,0,2010-12-03 10:51:05
3729,0,2010-12-03 10:51:10
3729,2,2010-12-03 10:51:15
3729,0,2010-12-03 10:51:20
3729,1,2010-12-03 10:51:25
3729,1,2010-12-03 10:51:30
3730,0,2010-12-03 10:51:35
3730,0,2010-12-03 10:51:40
3730,2,2010-12-03 10:51:45
3730,0,2010-12-03 10:51:50
3730,2,2010-12-03 10:51:55
3730,2,2010-12-03 10:52:00
3730,0,2010-12-03 10:52:05
3730,2,2010-12-03 10:52:10
3730,0,2010-12-03 10:52:15
3730,2,2010-12-03 10:52:20
3730,0,2010-12-03 10:52:25
3730,2,2010-12-03 10:52:30
3730,0,2010-12-03 10:52:35
3730,0,2010-12-03 10:52:40
3730,0,2010-12-03 10:52:45
3730,2,2010-12-03 10:52:50
3730,0,2010-12-03 10:52:55
3730,2,2010-12-03 10:53:00
3730,0,2010-12-03 10:53:05
3730,2,2010-12-03 10:53:10
3730,0,2010-12-03 10:53:15
3730,2,2010-12-03 10:53:20
3730,0,2010-12-03 10:53:25
3730,2,2010-12-03 10:53:30
3730,0,2010-12-03 10:53:35
3730,2,2010-12-03 10:53:40
3730,0,2010-12-03 10:53:45
3730,1,2010-12-03 10:53:50
3730,1,2010-12-03 10:53:55
3731,0,2010-12-03 10:54:00
3731,0,2010-12-03 10:54:05
3731,2,2010-12-03 10:54:10
3731,0,2010-12-03 10:54:15
3731,1,2010-12-03 10:54:20
3731,1,2010-12-03 10:54:25
3732,0,2010-12-03 10:54:30
3732,0,2010-12-03 10:54:35
3732,2,2010-12-03 10:54:40
3732,0,2010-12-03 10:54:45
3732,2,2010-12-03 10:54:50
3732,0,2010-12-03 10:54:55
3732,1,2010-12-03 10:55:00
3732,1,2010-12-03 10:55:05
3733,0,2010-12-03 10:55:10
3733,0,2010-12-03 10:55:15
3733,2,2010-12-03 10:55:20
3733,0,2010-12-03 10:55:25
3733,0,2010-12-03 10:55:30
3733,0,2010-12-03 10:55:35
3733,2,2010-12-03 10:55:40
3733,0,2010-12-03 10:55:45
3733,1,2010-12-03 10:55:50
3733,1,2010-12-03 10:55:55
3734,0,2010-12-03 10:56:00
3734,0,2010-12-03 10:56:05
3734,2,2010-12-03 10:56:10
3734,0,2010-12-03 10:56:15
3734,1,2010-12-03 10:56:20
3734,1,2010-12-03 10:56:25
3735,0,2010-12-03 10:56:30
3735,0,2010-12-03 10:56:35
3735,0,2010-12-03 10:56:40
3735,1,2010-12-03 10:56:45
3735,1,2010-12-03 10:56:50
3736,0,2010-12-03 10:56:55
3736,0,2010-12-03 10:57:00
3736,2,2010-12-03 10:57:05
3736,0,2010-12-03 10:57:10
3736,2,2010-12-03 10:57:15
3736,0,2010-12-03 10:57:20
3736,1,2010-12-03 10:57:25
3736,1,2010-12-03 10:57:30
3737,0,2010-12-03 10:57:35
3737,0,2010-12-03 10:57:40
3737,1,2010-12-03 10:57:45
3738,0,2010-12-03 10:57:50
3738,0,2010-12-03 10:57:55
3738,2,2010-12-03 10:58:00
3738,0,2010-12-03 10:58:05
3738,2,2010-12-03 10:58:10
3738,0,2010-12-03 10:58:15
3738,2,2010-12-03 10:58:20
3738,0,2010-12-03 10:58:25
3738,0,2010-12-03 10:58:30
3738,0,2010-12-03 10:58:35
3738,1,2010-12-03 10:58:40
3738,1,2010-12-03 10:58:45
3739,0,2010-12-03 10:58:50
3739,0,2010-12-03 10:58:55
3739,2,2010-12-03 10:59:00
3739,0,2010-12-03 10:59:05
3739,2,2010-12-03 10:59:10
3739,0,2010-12-03 10:59:15
3739,1,2010-12-03 10:59:20
3739,1,2010-12-03 10:59:25
3740,0,2010-12-03 10:59:30
3740,0,2010-12-03 10:59:35
3740,2,2010-12-03 10:59:40
3740,0,2010-12-03 10:59:45
3740,0,2010-12-03 10:59:50
3740,0,2010-12-03 10:59:55
3740,1,2010-12-03 11:00:00
3740,2,2010-12-03 11:00:05
3740,0,2010-12-03 11:00:10
3740,2,2010-12-03 11:00:15
3740,0,2010-12-03 11:00:20
3740,0,2010-12-03 11:00:25
3740,1,2010-12-03 11:00:30
3740,1,2010-12-03 11:00:35
3741,0,2010-12-03 11:00:40
3741,0,2010-12-03 11:00:45
3741,1,2010-12-03 11:00:50
3742,0,2010-12-03 11:00:55
3742,0,2010-12-03 11:01:00
3742,2,2010-12-03 11:01:05
3742,0,2010-12-03 11:01:10
3742,0,2010-12-03 11:01:15
3742,0,2010-12-03 11:01:20
3742,2,2010-12-03 11:01:25
3742,0,2010-12-03 11:01:30
3742,0,2010-12-03 11:01:35
3742,0,2010-12-03 11:01:40
3742,1,2010-12-03 11:01:45
3742,1,2010-12-03 11:01:50
3743,0,2010-12-03 11:01:55
3743,0,2010-12-03 11:02:00
3743,0,2010-12-03 11:02:05
3743,0,2010-12-03 11:02:10
3743,0,2010-12-03 11:02:15
3743,0,2010-12-03 11:02:20
3743,1,2010-12-03 11:02:25
3744,0,2010-12-03 11:02:30
3744,0,2010-12-03 11:02:35
3744,2,2010-12-03 11:02:40
3744,0,2010-12-03 11:02:45
3744,0,2010-12-03 11:02:50
3744,1,2010-12-03 11:02:55
3744,1,2010-12-03 11:03:00
3745,0,2010-12-03 11:03:05
3745,0,2010-12-03 11:03:10
3745,1,2010-12-03 11:03:15
3746,0,2010-12-03 11:03:20
3746,0,2010-12-03 11:03:25
3746,1,2010-12-03 11:03:30
3747,0,2010-12-03 11:03:35
3747,0,2010-12-03 11:03:40
3747,2,2010-12-03 11:03:45
3747,0,2010-12-03 11:03:50
3747,0,2010-12-03 11:03:55
3747,1,2010-12-03 11:04:00
3747,1,2010-12-03 11:04:05
3748,0,2010-12-03 11:04:10
3748,0,2010-12-03 11:04:15
3748,2,2010-12-03 11:04:20
3748,0,2010-12-03 11:04:25
3748,0,2010-12-03 11:04:30
3748,0,2010-12-03 11:04:35
3748,1,2010-12-03 11:04:40
3748,1,2010-12-03 11:04:45
3749,0,2010-12-03 11:04:50
3749,0,2010-12-03 11:04:55
3749,1,2010-12-03 11:05:00
3750,0,2010-12-03 11:05:05
3750,0,2010-12-03 11:05:10
3750,1,2010-12-03 11:05:15
3751,0,2010-12-03 11:05:20
3751,0,2010-12-03 11:05:25
3751,1,2010-12-03 11:05:30
3751,1,2010-12-03 11:05:35
3752,0,2010-12-03 11:05:40
3752,0,2010-12-03 11:05:45
3752,2,2010-12-03 11:05:50
3752,0,2010-12-03 11:05:55
3752,1,2010-12-03 11:06:00
3752,1,2010-12-03 11:06:05
3753,0,2010-12-03 11:06:10
3753,0,2010-12-03 11:06:15
3753,2,2010-12-03 11:06:20
3753,0,2010-12-03 11:06:25
3753,0,2010-12-03 11:06:30
3753,0,2010-12-03 11:06:35
3753,1,2010-12-03 11:06:40
3753,1,2010-12-03 11:06:45
3754,0,2010-12-03 11:06:50
3754,0,2010-12-03 11:06:55
3754,0,2010-12-03 11:07:00
3754,0,2010-12-03 11:07:05
3754,1,2010-12-03 11:07:10
3754,2,2010-12-03 11:07:15
3754,2,2010-12-03 11:07:20
3754,0,2010-12-03 11:07:25
3754,1,2010-12-03 11:07:30
3754,1,2010-12-03 11:07:35
3755,0,2010-12-03 11:07:40
3755,0,2010-12-03 11:07:45
3755,2,2010-12-03 11:07:50
3755,0,2010-12-03 11:07:55
3755,0,2010-12-03 11:08:00
3755,1,2010-12-03 11:08:05
3755,1,2010-12-03 11:08:10
3756,0,2010-12-03 11:08:15
3756,0,2010-12-03 11:08:20
3756,1,2010-12-03 11:08:25
3757,0,2010-12-03 11:08:30
3757,0,2010-12-03 11:08:35
3757,0,2010-12-03 11:08:40
3757,0,2010-12-03 11:08:45
3757,2,2010-12-03 11:08:50
3757,0,2010-12-03 11:08:55
3757,1,2010-12-03 11:09:00
3757,1,2010-12-03 11:09:05
3758,0,2010-12-03 11:09:10
3758,0,2010-12-03 11:09:15
3758,1,2010-12-03 11:09:20
3759,0,2010-12-03 11:09:25
3759,0,2010-12-03 11:09:30
3759,1,2010-12-03 11:09:35
3760,0,2010-12-03 11:09:40
3760,0,2010-12-03 11:09:45
3760,0,2010-12-03 11:09:50
3760,2,2010-12-03 11:09:55
3760,0,2010-12-03 11:10:00
3760,2,2010-12-03 11:10:05
3760,0,2010-12-03 11:10:10
3760,0,2010-12-03 11:10:15
3760,0,2010-12-03 11:10:20
3760,0,2010-12-03 11:10:25
3760,0,2010-12-03 11:10:30
3760,1,2010-12-03 11:10:35
3760,1,2010-12-03 11:10:40
3761,0,2010-12-03 11:10:45
3761,0,2010-12-03 11:10:50
3761,2,2010-12-03 11:10:55
3761,0,2010-12-03 11:11:00
3761,0,2010-12-03 11:11:05
3761,0,2010-12-03 11:11:10
3761,1,2010-12-03 11:11:15
3761,1,2010-12-03 11:11:20
3762,0,2010-12-03 11:11:25
3762,0,2010-12-03 11:11:30
3762,1,2010-12-03 11:11:35
3763,0,2010-12-03 11:11:40
3763,0,2010-12-03 11:11:45
3763,2,2010-12-03 11:11:50
3763,0,2010-12-03 11:11:55
3763,0,2010-12-03 11:12:00
3763,0,2010-12-03 11:12:05
3763,1,2010-12-03 11:12:10
3763,1,2010-12-03 11:12:15
3764,0,2010-12-03 11:12:20
3764,0,2010-12-03 11:12:25
3764,2,2010-12-03 11:12:30
3764,0,2010-12-03 11:12:35
3764,0,2010-12-03 11:12:40
3764,2,2010-12-03 11:12:45
3764,0,2010-12-03 11:12:50
3764,1,2010-12-03 11:12:55
3764,1,2010-12-03 11:13:00
3765,0,2010-12-03 11:13:05
3765,0,2010-12-03 11:13:10
3765,0,2010-12-03 11:13:15
3765,0,2010-12-03 11:13:20
3765,0,2010-12-03 11:13:25
3765,0,2010-12-03 11:13:30
3765,2,2010-12-03 11:13:35
3765,0,2010-12-03 11:13:40
3765,0,2010-12-03 11:13:45
3765,0,2010-12-03 11:13:50
3765,0,2010-12-03 11:13:55
3765,0,2010-12-03 11:14:00
