CaseID,ActivityID,CompleteTimestamp
511,24,2010-12-02 20:45:35
511,25,2010-12-02 20:45:40
511,2,2010-12-02 20:45:45
511,6,2010-12-02 20:45:50
511,5,2010-12-02 20:45:55
511,0,2010-12-02 20:46:00
511,28,2010-12-02 20:46:05
511,29,2010-12-02 20:46:10
511,7,2010-12-02 20:46:15
511,30,2010-12-02 20:46:20
511,12,2010-12-02 20:46:25
511,3,2010-12-02 20:46:30
511,23,2010-12-02 20:46:35
511,8,2010-12-02 20:46:40
511,4,2010-12-02 20:46:45
511,1,2010-12-02 20:46:50
511,31,2010-12-02 20:46:55
511,9,2010-12-02 20:47:00
511,10,2010-12-02 20:47:05
511,11,2010-12-02 20:47:10
511,13,2010-12-02 20:47:15
511,14,2010-12-02 20:47:20
511,16,2010-12-02 20:47:25
511,17,2010-12-02 20:47:30
511,18,2010-12-02 20:47:35
511,10,2010-12-02 20:47:40
511,11,2010-12-02 20:47:45
511,13,2010-12-02 20:47:50
511,15,2010-12-02 20:47:55
511,21,2010-12-02 20:48:00
511,19,2010-12-02 20:48:05
511,20,2010-12-02 20:48:10
511,22,2010-12-02 20:48:15
511,24,2010-12-02 20:48:20
511,25,2010-12-02 20:48:25
511,2,2010-12-02 20:48:30
511,28,2010-12-02 20:48:35
511,5,2010-12-02 20:48:40
511,12,2010-12-02 20:48:45
511,6,2010-12-02 20:48:50
511,3,2010-12-02 20:48:55
511,30,2010-12-02 20:49:00
511,0,2010-12-02 20:49:05
511,29,2010-12-02 20:49:10
511,4,2010-12-02 20:49:15
511,7,2010-12-02 20:49:20
511,31,2010-12-02 20:49:25
511,23,2010-12-02 20:49:30
511,8,2010-12-02 20:49:35
511,9,2010-12-02 20:49:40
511,1,2010-12-02 20:49:45
511,10,2010-12-02 20:49:50
511,11,2010-12-02 20:49:55
511,13,2010-12-02 20:50:00
511,15,2010-12-02 20:50:05
511,16,2010-12-02 20:50:10
511,17,2010-12-02 20:50:15
511,18,2010-12-02 20:50:20
511,11,2010-12-02 20:50:25
511,10,2010-12-02 20:50:30
511,13,2010-12-02 20:50:35
511,14,2010-12-02 20:50:40
511,21,2010-12-02 20:50:45
511,19,2010-12-02 20:50:50
511,20,2010-12-02 20:50:55
511,22,2010-12-02 20:51:00
511,24,2010-12-02 20:51:05
511,25,2010-12-02 20:51:10
511,0,2010-12-02 20:51:15
511,2,2010-12-02 20:51:20
511,6,2010-12-02 20:51:25
511,12,2010-12-02 20:51:30
511,23,2010-12-02 20:51:35
511,1,2010-12-02 20:51:40
511,26,2010-12-02 20:51:45
511,27,2010-12-02 20:51:50
511,28,2010-12-02 20:51:55
511,12,2010-12-02 20:52:00
511,5,2010-12-02 20:52:05
511,7,2010-12-02 20:52:10
511,0,2010-12-02 20:52:15
511,29,2010-12-02 20:52:20
511,30,2010-12-02 20:52:25
511,8,2010-12-02 20:52:30
511,9,2010-12-02 20:52:35
511,3,2010-12-02 20:52:40
511,4,2010-12-02 20:52:45
511,31,2010-12-02 20:52:50
511,23,2010-12-02 20:52:55
511,1,2010-12-02 20:53:00
511,11,2010-12-02 20:53:05
511,10,2010-12-02 20:53:10
511,13,2010-12-02 20:53:15
511,14,2010-12-02 20:53:20
511,21,2010-12-02 20:53:25
511,19,2010-12-02 20:53:30
511,20,2010-12-02 20:53:35
511,22,2010-12-02 20:53:40
511,24,2010-12-02 20:53:45
511,25,2010-12-02 20:53:50
511,0,2010-12-02 20:53:55
511,12,2010-12-02 20:54:00
511,6,2010-12-02 20:54:05
511,23,2010-12-02 20:54:10
511,1,2010-12-02 20:54:15
511,26,2010-12-02 20:54:20
511,28,2010-12-02 20:54:25
511,5,2010-12-02 20:54:30
511,30,2010-12-02 20:54:35
511,7,2010-12-02 20:54:40
511,27,2010-12-02 20:54:45
511,12,2010-12-02 20:54:50
511,23,2010-12-02 20:54:55
511,0,2010-12-02 20:55:00
511,1,2010-12-02 20:55:05
511,26,2010-12-02 20:55:10
511,2,2010-12-02 20:55:15
511,27,2010-12-02 20:55:20
511,8,2010-12-02 20:55:25
511,31,2010-12-02 20:55:30
511,3,2010-12-02 20:55:35
511,4,2010-12-02 20:55:40
511,0,2010-12-02 20:55:45
511,12,2010-12-02 20:55:50
511,29,2010-12-02 20:55:55
511,9,2010-12-02 20:56:00
511,1,2010-12-02 20:56:05
511,23,2010-12-02 20:56:10
512,5,2010-12-02 20:56:15
512,12,2010-12-02 20:56:20
512,23,2010-12-02 20:56:25
512,6,2010-12-02 20:56:30
512,2,2010-12-02 20:56:35
512,7,2010-12-02 20:56:40
512,30,2010-12-02 20:56:45
512,0,2010-12-02 20:56:50
512,8,2010-12-02 20:56:55
512,31,2010-12-02 20:57:00
512,28,2010-12-02 20:57:05
512,29,2010-12-02 20:57:10
512,1,2010-12-02 20:57:15
512,3,2010-12-02 20:57:20
512,4,2010-12-02 20:57:25
512,9,2010-12-02 20:57:30
513,6,2010-12-02 20:57:35
513,5,2010-12-02 20:57:40
513,30,2010-12-02 20:57:45
513,28,2010-12-02 20:57:50
513,31,2010-12-02 20:57:55
513,7,2010-12-02 20:58:00
513,2,2010-12-02 20:58:05
513,12,2010-12-02 20:58:10
513,8,2010-12-02 20:58:15
513,9,2010-12-02 20:58:20
513,3,2010-12-02 20:58:25
513,4,2010-12-02 20:58:30
513,0,2010-12-02 20:58:35
513,29,2010-12-02 20:58:40
513,1,2010-12-02 20:58:45
513,23,2010-12-02 20:58:50
513,10,2010-12-02 20:58:55
513,11,2010-12-02 20:59:00
513,13,2010-12-02 20:59:05
513,14,2010-12-02 20:59:10
513,16,2010-12-02 20:59:15
513,17,2010-12-02 20:59:20
513,18,2010-12-02 20:59:25
513,10,2010-12-02 20:59:30
513,11,2010-12-02 20:59:35
513,13,2010-12-02 20:59:40
513,15,2010-12-02 20:59:45
513,16,2010-12-02 20:59:50
513,17,2010-12-02 20:59:55
513,18,2010-12-02 21:00:00
513,11,2010-12-02 21:00:05
513,10,2010-12-02 21:00:10
513,13,2010-12-02 21:00:15
513,14,2010-12-02 21:00:20
513,16,2010-12-02 21:00:25
513,17,2010-12-02 21:00:30
513,18,2010-12-02 21:00:35
513,10,2010-12-02 21:00:40
513,11,2010-12-02 21:00:45
513,13,2010-12-02 21:00:50
513,14,2010-12-02 21:00:55
513,16,2010-12-02 21:01:00
513,17,2010-12-02 21:01:05
513,18,2010-12-02 21:01:10
513,11,2010-12-02 21:01:15
513,10,2010-12-02 21:01:20
513,13,2010-12-02 21:01:25
513,14,2010-12-02 21:01:30
513,16,2010-12-02 21:01:35
513,17,2010-12-02 21:01:40
513,18,2010-12-02 21:01:45
513,11,2010-12-02 21:01:50
513,10,2010-12-02 21:01:55
513,13,2010-12-02 21:02:00
513,15,2010-12-02 21:02:05
513,16,2010-12-02 21:02:10
513,17,2010-12-02 21:02:15
513,18,2010-12-02 21:02:20
513,11,2010-12-02 21:02:25
513,10,2010-12-02 21:02:30
513,13,2010-12-02 21:02:35
513,15,2010-12-02 21:02:40
513,19,2010-12-02 21:02:45
513,21,2010-12-02 21:02:50
513,20,2010-12-02 21:02:55
513,22,2010-12-02 21:03:00
513,24,2010-12-02 21:03:05
513,25,2010-12-02 21:03:10
513,6,2010-12-02 21:03:15
513,12,2010-12-02 21:03:20
513,28,2010-12-02 21:03:25
513,0,2010-12-02 21:03:30
513,29,2010-12-02 21:03:35
513,5,2010-12-02 21:03:40
513,1,2010-12-02 21:03:45
513,2,2010-12-02 21:03:50
513,23,2010-12-02 21:03:55
513,30,2010-12-02 21:04:00
513,3,2010-12-02 21:04:05
513,7,2010-12-02 21:04:10
513,8,2010-12-02 21:04:15
513,4,2010-12-02 21:04:20
513,31,2010-12-02 21:04:25
513,9,2010-12-02 21:04:30
514,5,2010-12-02 21:04:35
514,30,2010-12-02 21:04:40
514,12,2010-12-02 21:04:45
514,28,2010-12-02 21:04:50
514,2,2010-12-02 21:04:55
514,23,2010-12-02 21:05:00
514,6,2010-12-02 21:05:05
514,7,2010-12-02 21:05:10
514,8,2010-12-02 21:05:15
514,0,2010-12-02 21:05:20
514,3,2010-12-02 21:05:25
514,29,2010-12-02 21:05:30
514,1,2010-12-02 21:05:35
514,9,2010-12-02 21:05:40
514,31,2010-12-02 21:05:45
514,4,2010-12-02 21:05:50
514,11,2010-12-02 21:05:55
514,10,2010-12-02 21:06:00
514,13,2010-12-02 21:06:05
514,15,2010-12-02 21:06:10
514,21,2010-12-02 21:06:15
514,20,2010-12-02 21:06:20
514,19,2010-12-02 21:06:25
514,22,2010-12-02 21:06:30
514,24,2010-12-02 21:06:35
514,25,2010-12-02 21:06:40
514,30,2010-12-02 21:06:45
514,5,2010-12-02 21:06:50
514,0,2010-12-02 21:06:55
514,2,2010-12-02 21:07:00
514,1,2010-12-02 21:07:05
514,12,2010-12-02 21:07:10
514,23,2010-12-02 21:07:15
514,31,2010-12-02 21:07:20
514,3,2010-12-02 21:07:25
514,28,2010-12-02 21:07:30
514,6,2010-12-02 21:07:35
514,26,2010-12-02 21:07:40
514,27,2010-12-02 21:07:45
514,4,2010-12-02 21:07:50
514,7,2010-12-02 21:07:55
514,8,2010-12-02 21:08:00
514,29,2010-12-02 21:08:05
514,12,2010-12-02 21:08:10
514,9,2010-12-02 21:08:15
514,23,2010-12-02 21:08:20
514,0,2010-12-02 21:08:25
514,1,2010-12-02 21:08:30
514,10,2010-12-02 21:08:35
514,11,2010-12-02 21:08:40
514,13,2010-12-02 21:08:45
514,14,2010-12-02 21:08:50
514,20,2010-12-02 21:08:55
514,21,2010-12-02 21:09:00
514,19,2010-12-02 21:09:05
514,22,2010-12-02 21:09:10
514,24,2010-12-02 21:09:15
514,25,2010-12-02 21:09:20
514,2,2010-12-02 21:09:25
514,30,2010-12-02 21:09:30
514,6,2010-12-02 21:09:35
514,3,2010-12-02 21:09:40
514,0,2010-12-02 21:09:45
514,28,2010-12-02 21:09:50
514,5,2010-12-02 21:09:55
514,7,2010-12-02 21:10:00
514,12,2010-12-02 21:10:05
514,29,2010-12-02 21:10:10
514,23,2010-12-02 21:10:15
514,31,2010-12-02 21:10:20
514,4,2010-12-02 21:10:25
514,1,2010-12-02 21:10:30
514,8,2010-12-02 21:10:35
514,9,2010-12-02 21:10:40
514,10,2010-12-02 21:10:45
514,11,2010-12-02 21:10:50
514,13,2010-12-02 21:10:55
514,15,2010-12-02 21:11:00
514,21,2010-12-02 21:11:05
514,20,2010-12-02 21:11:10
514,19,2010-12-02 21:11:15
514,22,2010-12-02 21:11:20
514,24,2010-12-02 21:11:25
514,25,2010-12-02 21:11:30
514,5,2010-12-02 21:11:35
514,2,2010-12-02 21:11:40
514,6,2010-12-02 21:11:45
514,12,2010-12-02 21:11:50
514,23,2010-12-02 21:11:55
514,0,2010-12-02 21:12:00
514,1,2010-12-02 21:12:05
514,7,2010-12-02 21:12:10
514,26,2010-12-02 21:12:15
514,27,2010-12-02 21:12:20
514,3,2010-12-02 21:12:25
514,12,2010-12-02 21:12:30
514,23,2010-12-02 21:12:35
514,0,2010-12-02 21:12:40
514,30,2010-12-02 21:12:45
514,28,2010-12-02 21:12:50
514,1,2010-12-02 21:12:55
514,26,2010-12-02 21:13:00
514,27,2010-12-02 21:13:05
514,0,2010-12-02 21:13:10
514,12,2010-12-02 21:13:15
514,29,2010-12-02 21:13:20
514,31,2010-12-02 21:13:25
514,8,2010-12-02 21:13:30
514,1,2010-12-02 21:13:35
514,23,2010-12-02 21:13:40
514,4,2010-12-02 21:13:45
514,26,2010-12-02 21:13:50
514,27,2010-12-02 21:13:55
514,12,2010-12-02 21:14:00
514,0,2010-12-02 21:14:05
514,9,2010-12-02 21:14:10
514,1,2010-12-02 21:14:15
514,23,2010-12-02 21:14:20
514,10,2010-12-02 21:14:25
514,11,2010-12-02 21:14:30
514,13,2010-12-02 21:14:35
514,15,2010-12-02 21:14:40
514,19,2010-12-02 21:14:45
514,20,2010-12-02 21:14:50
514,21,2010-12-02 21:14:55
514,22,2010-12-02 21:15:00
514,24,2010-12-02 21:15:05
514,25,2010-12-02 21:15:10
514,2,2010-12-02 21:15:15
514,12,2010-12-02 21:15:20
514,30,2010-12-02 21:15:25
514,28,2010-12-02 21:15:30
514,5,2010-12-02 21:15:35
514,3,2010-12-02 21:15:40
514,6,2010-12-02 21:15:45
514,23,2010-12-02 21:15:50
514,7,2010-12-02 21:15:55
514,0,2010-12-02 21:16:00
514,8,2010-12-02 21:16:05
514,4,2010-12-02 21:16:10
514,9,2010-12-02 21:16:15
514,31,2010-12-02 21:16:20
514,29,2010-12-02 21:16:25
514,1,2010-12-02 21:16:30
514,11,2010-12-02 21:16:35
514,10,2010-12-02 21:16:40
514,13,2010-12-02 21:16:45
514,15,2010-12-02 21:16:50
514,21,2010-12-02 21:16:55
514,19,2010-12-02 21:17:00
514,20,2010-12-02 21:17:05
514,22,2010-12-02 21:17:10
514,24,2010-12-02 21:17:15
514,25,2010-12-02 21:17:20
514,12,2010-12-02 21:17:25
514,2,2010-12-02 21:17:30
514,0,2010-12-02 21:17:35
514,5,2010-12-02 21:17:40
514,30,2010-12-02 21:17:45
514,3,2010-12-02 21:17:50
514,31,2010-12-02 21:17:55
514,1,2010-12-02 21:18:00
514,28,2010-12-02 21:18:05
514,6,2010-12-02 21:18:10
514,7,2010-12-02 21:18:15
514,4,2010-12-02 21:18:20
514,8,2010-12-02 21:18:25
514,29,2010-12-02 21:18:30
514,9,2010-12-02 21:18:35
514,23,2010-12-02 21:18:40
515,2,2010-12-02 21:18:45
515,0,2010-12-02 21:18:50
515,12,2010-12-02 21:18:55
515,28,2010-12-02 21:19:00
515,30,2010-12-02 21:19:05
515,3,2010-12-02 21:19:10
515,23,2010-12-02 21:19:15
515,1,2010-12-02 21:19:20
515,26,2010-12-02 21:19:25
515,29,2010-12-02 21:19:30
515,4,2010-12-02 21:19:35
515,31,2010-12-02 21:19:40
515,5,2010-12-02 21:19:45
515,27,2010-12-02 21:19:50
515,6,2010-12-02 21:19:55
515,12,2010-12-02 21:20:00
515,0,2010-12-02 21:20:05
515,7,2010-12-02 21:20:10
515,23,2010-12-02 21:20:15
515,8,2010-12-02 21:20:20
515,1,2010-12-02 21:20:25
515,9,2010-12-02 21:20:30
515,10,2010-12-02 21:20:35
515,11,2010-12-02 21:20:40
515,13,2010-12-02 21:20:45
515,14,2010-12-02 21:20:50
515,19,2010-12-02 21:20:55
515,20,2010-12-02 21:21:00
515,21,2010-12-02 21:21:05
515,22,2010-12-02 21:21:10
515,24,2010-12-02 21:21:15
515,25,2010-12-02 21:21:20
515,0,2010-12-02 21:21:25
515,2,2010-12-02 21:21:30
515,3,2010-12-02 21:21:35
515,6,2010-12-02 21:21:40
515,12,2010-12-02 21:21:45
515,1,2010-12-02 21:21:50
515,23,2010-12-02 21:21:55
515,26,2010-12-02 21:22:00
515,28,2010-12-02 21:22:05
515,4,2010-12-02 21:22:10
515,5,2010-12-02 21:22:15
515,30,2010-12-02 21:22:20
515,27,2010-12-02 21:22:25
515,31,2010-12-02 21:22:30
515,12,2010-12-02 21:22:35
515,29,2010-12-02 21:22:40
515,23,2010-12-02 21:22:45
515,7,2010-12-02 21:22:50
515,0,2010-12-02 21:22:55
515,8,2010-12-02 21:23:00
515,1,2010-12-02 21:23:05
515,9,2010-12-02 21:23:10
516,5,2010-12-02 21:23:15
516,30,2010-12-02 21:23:20
516,6,2010-12-02 21:23:25
516,7,2010-12-02 21:23:30
516,12,2010-12-02 21:23:35
516,0,2010-12-02 21:23:40
516,28,2010-12-02 21:23:45
516,8,2010-12-02 21:23:50
516,23,2010-12-02 21:23:55
516,2,2010-12-02 21:24:00
516,3,2010-12-02 21:24:05
516,9,2010-12-02 21:24:10
516,29,2010-12-02 21:24:15
516,1,2010-12-02 21:24:20
516,26,2010-12-02 21:24:25
516,27,2010-12-02 21:24:30
516,4,2010-12-02 21:24:35
516,0,2010-12-02 21:24:40
516,31,2010-12-02 21:24:45
516,1,2010-12-02 21:24:50
516,12,2010-12-02 21:24:55
516,23,2010-12-02 21:25:00
516,10,2010-12-02 21:25:05
516,11,2010-12-02 21:25:10
516,13,2010-12-02 21:25:15
516,14,2010-12-02 21:25:20
516,19,2010-12-02 21:25:25
516,21,2010-12-02 21:25:30
516,20,2010-12-02 21:25:35
516,22,2010-12-02 21:25:40
516,24,2010-12-02 21:25:45
516,25,2010-12-02 21:25:50
516,2,2010-12-02 21:25:55
516,3,2010-12-02 21:26:00
516,28,2010-12-02 21:26:05
516,29,2010-12-02 21:26:10
516,30,2010-12-02 21:26:15
516,6,2010-12-02 21:26:20
516,5,2010-12-02 21:26:25
516,31,2010-12-02 21:26:30
516,7,2010-12-02 21:26:35
516,0,2010-12-02 21:26:40
516,4,2010-12-02 21:26:45
516,8,2010-12-02 21:26:50
516,1,2010-12-02 21:26:55
516,9,2010-12-02 21:27:00
516,12,2010-12-02 21:27:05
516,23,2010-12-02 21:27:10
517,0,2010-12-02 21:27:15
517,6,2010-12-02 21:27:20
517,1,2010-12-02 21:27:25
517,12,2010-12-02 21:27:30
517,2,2010-12-02 21:27:35
517,3,2010-12-02 21:27:40
517,23,2010-12-02 21:27:45
517,26,2010-12-02 21:27:50
517,5,2010-12-02 21:27:55
517,27,2010-12-02 21:28:00
517,12,2010-12-02 21:28:05
517,0,2010-12-02 21:28:10
517,7,2010-12-02 21:28:15
517,8,2010-12-02 21:28:20
517,28,2010-12-02 21:28:25
517,23,2010-12-02 21:28:30
517,1,2010-12-02 21:28:35
517,26,2010-12-02 21:28:40
517,27,2010-12-02 21:28:45
517,0,2010-12-02 21:28:50
517,30,2010-12-02 21:28:55
517,12,2010-12-02 21:29:00
517,29,2010-12-02 21:29:05
517,23,2010-12-02 21:29:10
517,9,2010-12-02 21:29:15
517,4,2010-12-02 21:29:20
517,1,2010-12-02 21:29:25
517,31,2010-12-02 21:29:30
518,0,2010-12-02 21:29:35
518,1,2010-12-02 21:29:40
518,6,2010-12-02 21:29:45
518,5,2010-12-02 21:29:50
518,12,2010-12-02 21:29:55
518,30,2010-12-02 21:30:00
518,23,2010-12-02 21:30:05
518,26,2010-12-02 21:30:10
518,28,2010-12-02 21:30:15
518,2,2010-12-02 21:30:20
518,27,2010-12-02 21:30:25
518,29,2010-12-02 21:30:30
518,7,2010-12-02 21:30:35
518,31,2010-12-02 21:30:40
518,12,2010-12-02 21:30:45
518,3,2010-12-02 21:30:50
518,8,2010-12-02 21:30:55
518,0,2010-12-02 21:31:00
518,23,2010-12-02 21:31:05
518,9,2010-12-02 21:31:10
518,4,2010-12-02 21:31:15
518,1,2010-12-02 21:31:20
518,10,2010-12-02 21:31:25
518,11,2010-12-02 21:31:30
518,13,2010-12-02 21:31:35
518,15,2010-12-02 21:31:40
518,16,2010-12-02 21:31:45
518,17,2010-12-02 21:31:50
518,18,2010-12-02 21:31:55
518,11,2010-12-02 21:32:00
518,10,2010-12-02 21:32:05
518,13,2010-12-02 21:32:10
518,15,2010-12-02 21:32:15
518,16,2010-12-02 21:32:20
518,17,2010-12-02 21:32:25
518,18,2010-12-02 21:32:30
518,11,2010-12-02 21:32:35
518,10,2010-12-02 21:32:40
518,13,2010-12-02 21:32:45
518,14,2010-12-02 21:32:50
518,16,2010-12-02 21:32:55
518,17,2010-12-02 21:33:00
518,18,2010-12-02 21:33:05
518,10,2010-12-02 21:33:10
518,11,2010-12-02 21:33:15
518,13,2010-12-02 21:33:20
518,15,2010-12-02 21:33:25
518,16,2010-12-02 21:33:30
518,17,2010-12-02 21:33:35
518,18,2010-12-02 21:33:40
518,11,2010-12-02 21:33:45
518,10,2010-12-02 21:33:50
518,13,2010-12-02 21:33:55
518,14,2010-12-02 21:34:00
518,16,2010-12-02 21:34:05
518,17,2010-12-02 21:34:10
518,18,2010-12-02 21:34:15
518,11,2010-12-02 21:34:20
518,10,2010-12-02 21:34:25
518,13,2010-12-02 21:34:30
518,14,2010-12-02 21:34:35
518,19,2010-12-02 21:34:40
518,21,2010-12-02 21:34:45
518,20,2010-12-02 21:34:50
518,22,2010-12-02 21:34:55
518,24,2010-12-02 21:35:00
518,25,2010-12-02 21:35:05
518,12,2010-12-02 21:35:10
518,0,2010-12-02 21:35:15
518,5,2010-12-02 21:35:20
518,23,2010-12-02 21:35:25
518,1,2010-12-02 21:35:30
518,26,2010-12-02 21:35:35
518,27,2010-12-02 21:35:40
518,6,2010-12-02 21:35:45
518,0,2010-12-02 21:35:50
518,12,2010-12-02 21:35:55
518,1,2010-12-02 21:36:00
518,7,2010-12-02 21:36:05
518,8,2010-12-02 21:36:10
518,9,2010-12-02 21:36:15
518,2,2010-12-02 21:36:20
518,23,2010-12-02 21:36:25
518,28,2010-12-02 21:36:30
518,29,2010-12-02 21:36:35
518,3,2010-12-02 21:36:40
518,26,2010-12-02 21:36:45
518,30,2010-12-02 21:36:50
518,27,2010-12-02 21:36:55
518,12,2010-12-02 21:37:00
518,0,2010-12-02 21:37:05
518,1,2010-12-02 21:37:10
518,31,2010-12-02 21:37:15
518,23,2010-12-02 21:37:20
518,4,2010-12-02 21:37:25
519,28,2010-12-02 21:37:30
519,6,2010-12-02 21:37:35
519,12,2010-12-02 21:37:40
519,0,2010-12-02 21:37:45
519,1,2010-12-02 21:37:50
519,30,2010-12-02 21:37:55
519,2,2010-12-02 21:38:00
519,3,2010-12-02 21:38:05
519,29,2010-12-02 21:38:10
519,5,2010-12-02 21:38:15
519,31,2010-12-02 21:38:20
519,23,2010-12-02 21:38:25
519,7,2010-12-02 21:38:30
519,8,2010-12-02 21:38:35
519,4,2010-12-02 21:38:40
519,9,2010-12-02 21:38:45
519,11,2010-12-02 21:38:50
519,10,2010-12-02 21:38:55
519,13,2010-12-02 21:39:00
519,14,2010-12-02 21:39:05
519,20,2010-12-02 21:39:10
519,21,2010-12-02 21:39:15
519,19,2010-12-02 21:39:20
519,22,2010-12-02 21:39:25
519,24,2010-12-02 21:39:30
519,25,2010-12-02 21:39:35
519,0,2010-12-02 21:39:40
519,12,2010-12-02 21:39:45
519,5,2010-12-02 21:39:50
519,23,2010-12-02 21:39:55
519,2,2010-12-02 21:40:00
519,6,2010-12-02 21:40:05
519,28,2010-12-02 21:40:10
519,30,2010-12-02 21:40:15
519,3,2010-12-02 21:40:20
519,4,2010-12-02 21:40:25
519,1,2010-12-02 21:40:30
519,26,2010-12-02 21:40:35
519,7,2010-12-02 21:40:40
519,27,2010-12-02 21:40:45
519,12,2010-12-02 21:40:50
519,8,2010-12-02 21:40:55
519,31,2010-12-02 21:41:00
519,0,2010-12-02 21:41:05
519,29,2010-12-02 21:41:10
519,1,2010-12-02 21:41:15
519,9,2010-12-02 21:41:20
519,23,2010-12-02 21:41:25
520,12,2010-12-02 21:41:30
520,6,2010-12-02 21:41:35
520,2,2010-12-02 21:41:40
520,5,2010-12-02 21:41:45
520,7,2010-12-02 21:41:50
520,0,2010-12-02 21:41:55
520,30,2010-12-02 21:42:00
520,8,2010-12-02 21:42:05
520,23,2010-12-02 21:42:10
520,1,2010-12-02 21:42:15
520,26,2010-12-02 21:42:20
520,31,2010-12-02 21:42:25
520,9,2010-12-02 21:42:30
520,28,2010-12-02 21:42:35
520,29,2010-12-02 21:42:40
520,27,2010-12-02 21:42:45
520,0,2010-12-02 21:42:50
520,3,2010-12-02 21:42:55
520,12,2010-12-02 21:43:00
520,23,2010-12-02 21:43:05
520,1,2010-12-02 21:43:10
520,4,2010-12-02 21:43:15
520,11,2010-12-02 21:43:20
520,10,2010-12-02 21:43:25
520,13,2010-12-02 21:43:30
520,15,2010-12-02 21:43:35
520,19,2010-12-02 21:43:40
520,20,2010-12-02 21:43:45
520,21,2010-12-02 21:43:50
520,22,2010-12-02 21:43:55
520,24,2010-12-02 21:44:00
520,25,2010-12-02 21:44:05
520,5,2010-12-02 21:44:10
520,0,2010-12-02 21:44:15
520,12,2010-12-02 21:44:20
520,30,2010-12-02 21:44:25
520,6,2010-12-02 21:44:30
520,31,2010-12-02 21:44:35
520,23,2010-12-02 21:44:40
520,2,2010-12-02 21:44:45
520,3,2010-12-02 21:44:50
520,7,2010-12-02 21:44:55
520,28,2010-12-02 21:45:00
520,29,2010-12-02 21:45:05
520,4,2010-12-02 21:45:10
520,1,2010-12-02 21:45:15
520,8,2010-12-02 21:45:20
520,9,2010-12-02 21:45:25
521,2,2010-12-02 21:45:30
521,0,2010-12-02 21:45:35
521,5,2010-12-02 21:45:40
521,28,2010-12-02 21:45:45
521,6,2010-12-02 21:45:50
521,7,2010-12-02 21:45:55
521,12,2010-12-02 21:46:00
521,8,2010-12-02 21:46:05
521,30,2010-12-02 21:46:10
521,1,2010-12-02 21:46:15
521,31,2010-12-02 21:46:20
521,3,2010-12-02 21:46:25
521,23,2010-12-02 21:46:30
521,9,2010-12-02 21:46:35
521,4,2010-12-02 21:46:40
521,29,2010-12-02 21:46:45
521,11,2010-12-02 21:46:50
521,10,2010-12-02 21:46:55
521,13,2010-12-02 21:47:00
521,15,2010-12-02 21:47:05
521,21,2010-12-02 21:47:10
521,19,2010-12-02 21:47:15
521,20,2010-12-02 21:47:20
521,22,2010-12-02 21:47:25
521,24,2010-12-02 21:47:30
521,25,2010-12-02 21:47:35
521,28,2010-12-02 21:47:40
521,29,2010-12-02 21:47:45
521,12,2010-12-02 21:47:50
521,2,2010-12-02 21:47:55
521,23,2010-12-02 21:48:00
521,30,2010-12-02 21:48:05
521,3,2010-12-02 21:48:10
521,0,2010-12-02 21:48:15
521,1,2010-12-02 21:48:20
521,5,2010-12-02 21:48:25
521,6,2010-12-02 21:48:30
521,4,2010-12-02 21:48:35
521,7,2010-12-02 21:48:40
521,8,2010-12-02 21:48:45
521,9,2010-12-02 21:48:50
521,31,2010-12-02 21:48:55
522,28,2010-12-02 21:49:00
522,12,2010-12-02 21:49:05
522,2,2010-12-02 21:49:10
522,23,2010-12-02 21:49:15
522,6,2010-12-02 21:49:20
522,5,2010-12-02 21:49:25
522,0,2010-12-02 21:49:30
522,1,2010-12-02 21:49:35
522,7,2010-12-02 21:49:40
522,30,2010-12-02 21:49:45
522,29,2010-12-02 21:49:50
522,8,2010-12-02 21:49:55
522,3,2010-12-02 21:50:00
522,9,2010-12-02 21:50:05
522,4,2010-12-02 21:50:10
522,31,2010-12-02 21:50:15
522,11,2010-12-02 21:50:20
522,10,2010-12-02 21:50:25
522,13,2010-12-02 21:50:30
522,14,2010-12-02 21:50:35
522,16,2010-12-02 21:50:40
522,17,2010-12-02 21:50:45
522,18,2010-12-02 21:50:50
522,10,2010-12-02 21:50:55
522,11,2010-12-02 21:51:00
522,13,2010-12-02 21:51:05
522,15,2010-12-02 21:51:10
522,21,2010-12-02 21:51:15
522,20,2010-12-02 21:51:20
522,19,2010-12-02 21:51:25
522,22,2010-12-02 21:51:30
522,24,2010-12-02 21:51:35
522,25,2010-12-02 21:51:40
522,2,2010-12-02 21:51:45
522,3,2010-12-02 21:51:50
522,4,2010-12-02 21:51:55
522,30,2010-12-02 21:52:00
522,5,2010-12-02 21:52:05
522,6,2010-12-02 21:52:10
522,0,2010-12-02 21:52:15
522,31,2010-12-02 21:52:20
522,7,2010-12-02 21:52:25
522,1,2010-12-02 21:52:30
522,28,2010-12-02 21:52:35
522,29,2010-12-02 21:52:40
522,12,2010-12-02 21:52:45
522,8,2010-12-02 21:52:50
522,9,2010-12-02 21:52:55
522,23,2010-12-02 21:53:00
523,12,2010-12-02 21:53:05
523,23,2010-12-02 21:53:10
523,0,2010-12-02 21:53:15
523,1,2010-12-02 21:53:20
523,26,2010-12-02 21:53:25
523,6,2010-12-02 21:53:30
523,2,2010-12-02 21:53:35
523,27,2010-12-02 21:53:40
523,0,2010-12-02 21:53:45
523,30,2010-12-02 21:53:50
523,3,2010-12-02 21:53:55
523,28,2010-12-02 21:54:00
