CaseID,ActivityID,CompleteTimestamp
451,30,2010-12-01 11:12:50
451,1,2010-12-01 11:12:55
451,27,2010-12-01 11:13:00
451,28,2010-12-01 11:13:05
451,6,2010-12-01 11:13:10
451,7,2010-12-01 11:13:15
451,8,2010-12-01 11:13:20
451,16,2010-12-01 11:13:25
451,17,2010-12-01 11:13:30
451,18,2010-12-01 11:13:35
451,13,2010-12-01 11:13:40
451,15,2010-12-01 11:13:45
452,28,2010-12-01 11:13:50
452,26,2010-12-01 11:13:55
452,30,2010-12-01 11:14:00
452,0,2010-12-01 11:14:05
452,29,2010-12-01 11:14:10
452,1,2010-12-01 11:14:15
452,6,2010-12-01 11:14:20
452,7,2010-12-01 11:14:25
452,8,2010-12-01 11:14:30
452,9,2010-12-01 11:14:35
452,7,2010-12-01 11:14:40
452,8,2010-12-01 11:14:45
452,19,2010-12-01 11:14:50
452,20,2010-12-01 11:14:55
452,21,2010-12-01 11:15:00
452,24,2010-12-01 11:15:05
452,22,2010-12-01 11:15:10
452,25,2010-12-01 11:15:15
453,0,2010-12-01 11:15:20
453,28,2010-12-01 11:15:25
453,30,2010-12-01 11:15:30
453,1,2010-12-01 11:15:35
453,29,2010-12-01 11:15:40
453,23,2010-12-01 11:15:45
453,31,2010-12-01 11:15:50
453,2,2010-12-01 11:15:55
453,7,2010-12-01 11:16:00
453,8,2010-12-01 11:16:05
453,19,2010-12-01 11:16:10
453,20,2010-12-01 11:16:15
453,21,2010-12-01 11:16:20
453,24,2010-12-01 11:16:25
453,22,2010-12-01 11:16:30
453,25,2010-12-01 11:16:35
454,28,2010-12-01 11:16:40
454,23,2010-12-01 11:16:45
454,29,2010-12-01 11:16:50
454,30,2010-12-01 11:16:55
454,1,2010-12-01 11:17:00
454,0,2010-12-01 11:17:05
454,5,2010-12-01 11:17:10
454,7,2010-12-01 11:17:15
454,8,2010-12-01 11:17:20
454,11,2010-12-01 11:17:25
454,10,2010-12-01 11:17:30
454,7,2010-12-01 11:17:35
454,8,2010-12-01 11:17:40
454,10,2010-12-01 11:17:45
454,11,2010-12-01 11:17:50
454,7,2010-12-01 11:17:55
454,8,2010-12-01 11:18:00
454,19,2010-12-01 11:18:05
454,20,2010-12-01 11:18:10
454,21,2010-12-01 11:18:15
454,24,2010-12-01 11:18:20
454,22,2010-12-01 11:18:25
454,25,2010-12-01 11:18:30
455,1,2010-12-01 11:18:35
455,26,2010-12-01 11:18:40
455,0,2010-12-01 11:18:45
455,28,2010-12-01 11:18:50
455,30,2010-12-01 11:18:55
455,29,2010-12-01 11:19:00
455,31,2010-12-01 11:19:05
455,2,2010-12-01 11:19:10
455,7,2010-12-01 11:19:15
455,8,2010-12-01 11:19:20
455,11,2010-12-01 11:19:25
455,10,2010-12-01 11:19:30
455,7,2010-12-01 11:19:35
455,8,2010-12-01 11:19:40
455,11,2010-12-01 11:19:45
455,10,2010-12-01 11:19:50
455,7,2010-12-01 11:19:55
455,8,2010-12-01 11:20:00
455,10,2010-12-01 11:20:05
455,11,2010-12-01 11:20:10
455,7,2010-12-01 11:20:15
455,8,2010-12-01 11:20:20
455,11,2010-12-01 11:20:25
455,10,2010-12-01 11:20:30
455,7,2010-12-01 11:20:35
455,8,2010-12-01 11:20:40
455,10,2010-12-01 11:20:45
455,11,2010-12-01 11:20:50
455,7,2010-12-01 11:20:55
455,8,2010-12-01 11:21:00
455,9,2010-12-01 11:21:05
455,7,2010-12-01 11:21:10
455,8,2010-12-01 11:21:15
455,9,2010-12-01 11:21:20
455,7,2010-12-01 11:21:25
455,8,2010-12-01 11:21:30
455,9,2010-12-01 11:21:35
455,7,2010-12-01 11:21:40
455,8,2010-12-01 11:21:45
455,9,2010-12-01 11:21:50
455,7,2010-12-01 11:21:55
455,8,2010-12-01 11:22:00
455,9,2010-12-01 11:22:05
455,7,2010-12-01 11:22:10
455,8,2010-12-01 11:22:15
455,13,2010-12-01 11:22:20
455,15,2010-12-01 11:22:25
455,18,2010-12-01 11:22:30
455,16,2010-12-01 11:22:35
455,17,2010-12-01 11:22:40
456,30,2010-12-01 11:22:45
456,1,2010-12-01 11:22:50
456,29,2010-12-01 11:22:55
456,0,2010-12-01 11:23:00
456,28,2010-12-01 11:23:05
456,26,2010-12-01 11:23:10
456,5,2010-12-01 11:23:15
456,7,2010-12-01 11:23:20
456,8,2010-12-01 11:23:25
456,11,2010-12-01 11:23:30
456,10,2010-12-01 11:23:35
456,7,2010-12-01 11:23:40
456,8,2010-12-01 11:23:45
456,9,2010-12-01 11:23:50
456,7,2010-12-01 11:23:55
456,8,2010-12-01 11:24:00
456,19,2010-12-01 11:24:05
456,20,2010-12-01 11:24:10
456,21,2010-12-01 11:24:15
456,24,2010-12-01 11:24:20
456,22,2010-12-01 11:24:25
456,25,2010-12-01 11:24:30
457,28,2010-12-01 11:24:35
457,23,2010-12-01 11:24:40
457,30,2010-12-01 11:24:45
457,0,2010-12-01 11:24:50
457,1,2010-12-01 11:24:55
457,29,2010-12-01 11:25:00
457,31,2010-12-01 11:25:05
457,2,2010-12-01 11:25:10
457,7,2010-12-01 11:25:15
457,8,2010-12-01 11:25:20
457,19,2010-12-01 11:25:25
457,20,2010-12-01 11:25:30
457,21,2010-12-01 11:25:35
457,24,2010-12-01 11:25:40
457,22,2010-12-01 11:25:45
457,25,2010-12-01 11:25:50
458,0,2010-12-01 11:25:55
458,1,2010-12-01 11:26:00
458,30,2010-12-01 11:26:05
458,26,2010-12-01 11:26:10
458,29,2010-12-01 11:26:15
458,28,2010-12-01 11:26:20
458,6,2010-12-01 11:26:25
458,7,2010-12-01 11:26:30
458,8,2010-12-01 11:26:35
458,10,2010-12-01 11:26:40
458,11,2010-12-01 11:26:45
458,7,2010-12-01 11:26:50
458,8,2010-12-01 11:26:55
458,10,2010-12-01 11:27:00
458,11,2010-12-01 11:27:05
458,7,2010-12-01 11:27:10
458,8,2010-12-01 11:27:15
458,9,2010-12-01 11:27:20
458,7,2010-12-01 11:27:25
458,8,2010-12-01 11:27:30
458,9,2010-12-01 11:27:35
458,7,2010-12-01 11:27:40
458,8,2010-12-01 11:27:45
458,19,2010-12-01 11:27:50
458,20,2010-12-01 11:27:55
458,21,2010-12-01 11:28:00
458,24,2010-12-01 11:28:05
458,22,2010-12-01 11:28:10
458,25,2010-12-01 11:28:15
459,0,2010-12-01 11:28:20
459,30,2010-12-01 11:28:25
459,23,2010-12-01 11:28:30
459,28,2010-12-01 11:28:35
459,1,2010-12-01 11:28:40
459,29,2010-12-01 11:28:45
459,31,2010-12-01 11:28:50
459,2,2010-12-01 11:28:55
459,7,2010-12-01 11:29:00
459,8,2010-12-01 11:29:05
459,9,2010-12-01 11:29:10
459,7,2010-12-01 11:29:15
459,8,2010-12-01 11:29:20
459,11,2010-12-01 11:29:25
459,10,2010-12-01 11:29:30
459,7,2010-12-01 11:29:35
459,8,2010-12-01 11:29:40
459,19,2010-12-01 11:29:45
459,20,2010-12-01 11:29:50
459,21,2010-12-01 11:29:55
459,24,2010-12-01 11:30:00
459,22,2010-12-01 11:30:05
459,25,2010-12-01 11:30:10
460,27,2010-12-01 11:30:15
460,28,2010-12-01 11:30:20
460,29,2010-12-01 11:30:25
460,1,2010-12-01 11:30:30
460,30,2010-12-01 11:30:35
460,0,2010-12-01 11:30:40
460,4,2010-12-01 11:30:45
460,7,2010-12-01 11:30:50
460,8,2010-12-01 11:30:55
460,13,2010-12-01 11:31:00
460,15,2010-12-01 11:31:05
460,18,2010-12-01 11:31:10
460,13,2010-12-01 11:31:15
460,15,2010-12-01 11:31:20
460,18,2010-12-01 11:31:25
460,16,2010-12-01 11:31:30
460,17,2010-12-01 11:31:35
460,18,2010-12-01 11:31:40
460,13,2010-12-01 11:31:45
460,15,2010-12-01 11:31:50
461,1,2010-12-01 11:31:55
461,0,2010-12-01 11:32:00
461,12,2010-12-01 11:32:05
461,28,2010-12-01 11:32:10
461,30,2010-12-01 11:32:15
461,29,2010-12-01 11:32:20
461,31,2010-12-01 11:32:25
461,2,2010-12-01 11:32:30
461,7,2010-12-01 11:32:35
461,8,2010-12-01 11:32:40
461,10,2010-12-01 11:32:45
461,11,2010-12-01 11:32:50
461,7,2010-12-01 11:32:55
461,8,2010-12-01 11:33:00
461,11,2010-12-01 11:33:05
461,10,2010-12-01 11:33:10
461,7,2010-12-01 11:33:15
461,8,2010-12-01 11:33:20
461,19,2010-12-01 11:33:25
461,20,2010-12-01 11:33:30
461,21,2010-12-01 11:33:35
461,22,2010-12-01 11:33:40
461,24,2010-12-01 11:33:45
461,25,2010-12-01 11:33:50
462,29,2010-12-01 11:33:55
462,23,2010-12-01 11:34:00
462,30,2010-12-01 11:34:05
462,1,2010-12-01 11:34:10
462,0,2010-12-01 11:34:15
462,28,2010-12-01 11:34:20
462,4,2010-12-01 11:34:25
462,7,2010-12-01 11:34:30
462,8,2010-12-01 11:34:35
462,11,2010-12-01 11:34:40
462,10,2010-12-01 11:34:45
462,7,2010-12-01 11:34:50
462,8,2010-12-01 11:34:55
462,19,2010-12-01 11:35:00
462,20,2010-12-01 11:35:05
462,21,2010-12-01 11:35:10
462,22,2010-12-01 11:35:15
462,24,2010-12-01 11:35:20
462,25,2010-12-01 11:35:25
463,30,2010-12-01 11:35:30
463,28,2010-12-01 11:35:35
463,29,2010-12-01 11:35:40
463,0,2010-12-01 11:35:45
463,27,2010-12-01 11:35:50
463,1,2010-12-01 11:35:55
463,4,2010-12-01 11:36:00
463,7,2010-12-01 11:36:05
463,8,2010-12-01 11:36:10
463,16,2010-12-01 11:36:15
463,17,2010-12-01 11:36:20
464,28,2010-12-01 11:36:25
464,0,2010-12-01 11:36:30
464,23,2010-12-01 11:36:35
464,29,2010-12-01 11:36:40
464,30,2010-12-01 11:36:45
464,1,2010-12-01 11:36:50
464,31,2010-12-01 11:36:55
464,2,2010-12-01 11:37:00
464,7,2010-12-01 11:37:05
464,8,2010-12-01 11:37:10
464,10,2010-12-01 11:37:15
464,11,2010-12-01 11:37:20
464,7,2010-12-01 11:37:25
464,8,2010-12-01 11:37:30
464,19,2010-12-01 11:37:35
464,20,2010-12-01 11:37:40
464,21,2010-12-01 11:37:45
464,22,2010-12-01 11:37:50
464,24,2010-12-01 11:37:55
464,25,2010-12-01 11:38:00
465,30,2010-12-01 11:38:05
465,28,2010-12-01 11:38:10
465,26,2010-12-01 11:38:15
465,0,2010-12-01 11:38:20
465,29,2010-12-01 11:38:25
465,1,2010-12-01 11:38:30
465,5,2010-12-01 11:38:35
465,7,2010-12-01 11:38:40
465,8,2010-12-01 11:38:45
465,14,2010-12-01 11:38:50
465,15,2010-12-01 11:38:55
466,26,2010-12-01 11:39:00
466,29,2010-12-01 11:39:05
466,30,2010-12-01 11:39:10
466,1,2010-12-01 11:39:15
466,28,2010-12-01 11:39:20
466,0,2010-12-01 11:39:25
466,5,2010-12-01 11:39:30
466,7,2010-12-01 11:39:35
466,8,2010-12-01 11:39:40
466,16,2010-12-01 11:39:45
466,17,2010-12-01 11:39:50
467,28,2010-12-01 11:39:55
467,0,2010-12-01 11:40:00
467,1,2010-12-01 11:40:05
467,29,2010-12-01 11:40:10
467,26,2010-12-01 11:40:15
467,30,2010-12-01 11:40:20
467,4,2010-12-01 11:40:25
467,7,2010-12-01 11:40:30
467,8,2010-12-01 11:40:35
467,19,2010-12-01 11:40:40
467,20,2010-12-01 11:40:45
467,21,2010-12-01 11:40:50
467,24,2010-12-01 11:40:55
467,22,2010-12-01 11:41:00
467,25,2010-12-01 11:41:05
468,29,2010-12-01 11:41:10
468,27,2010-12-01 11:41:15
468,30,2010-12-01 11:41:20
468,0,2010-12-01 11:41:25
468,1,2010-12-01 11:41:30
468,28,2010-12-01 11:41:35
468,3,2010-12-01 11:41:40
468,7,2010-12-01 11:41:45
468,8,2010-12-01 11:41:50
468,16,2010-12-01 11:41:55
468,17,2010-12-01 11:42:00
468,18,2010-12-01 11:42:05
468,16,2010-12-01 11:42:10
468,17,2010-12-01 11:42:15
469,28,2010-12-01 11:42:20
469,1,2010-12-01 11:42:25
469,30,2010-12-01 11:42:30
469,29,2010-12-01 11:42:35
469,0,2010-12-01 11:42:40
469,26,2010-12-01 11:42:45
469,3,2010-12-01 11:42:50
469,7,2010-12-01 11:42:55
469,8,2010-12-01 11:43:00
469,11,2010-12-01 11:43:05
469,10,2010-12-01 11:43:10
469,7,2010-12-01 11:43:15
469,8,2010-12-01 11:43:20
469,16,2010-12-01 11:43:25
469,17,2010-12-01 11:43:30
470,28,2010-12-01 11:43:35
470,26,2010-12-01 11:43:40
470,1,2010-12-01 11:43:45
470,30,2010-12-01 11:43:50
470,0,2010-12-01 11:43:55
470,29,2010-12-01 11:44:00
470,3,2010-12-01 11:44:05
470,7,2010-12-01 11:44:10
470,8,2010-12-01 11:44:15
470,16,2010-12-01 11:44:20
470,17,2010-12-01 11:44:25
471,30,2010-12-01 11:44:30
471,23,2010-12-01 11:44:35
471,1,2010-12-01 11:44:40
471,29,2010-12-01 11:44:45
471,0,2010-12-01 11:44:50
471,28,2010-12-01 11:44:55
471,31,2010-12-01 11:45:00
471,2,2010-12-01 11:45:05
471,7,2010-12-01 11:45:10
471,8,2010-12-01 11:45:15
471,19,2010-12-01 11:45:20
471,20,2010-12-01 11:45:25
471,21,2010-12-01 11:45:30
471,22,2010-12-01 11:45:35
471,24,2010-12-01 11:45:40
471,25,2010-12-01 11:45:45
472,12,2010-12-01 11:45:50
472,0,2010-12-01 11:45:55
472,29,2010-12-01 11:46:00
472,28,2010-12-01 11:46:05
472,1,2010-12-01 11:46:10
472,30,2010-12-01 11:46:15
472,6,2010-12-01 11:46:20
472,7,2010-12-01 11:46:25
472,8,2010-12-01 11:46:30
472,9,2010-12-01 11:46:35
472,7,2010-12-01 11:46:40
472,8,2010-12-01 11:46:45
472,9,2010-12-01 11:46:50
472,7,2010-12-01 11:46:55
472,8,2010-12-01 11:47:00
472,19,2010-12-01 11:47:05
472,20,2010-12-01 11:47:10
472,21,2010-12-01 11:47:15
472,22,2010-12-01 11:47:20
472,24,2010-12-01 11:47:25
472,25,2010-12-01 11:47:30
473,30,2010-12-01 11:47:35
473,28,2010-12-01 11:47:40
473,29,2010-12-01 11:47:45
473,1,2010-12-01 11:47:50
473,12,2010-12-01 11:47:55
473,0,2010-12-01 11:48:00
473,5,2010-12-01 11:48:05
473,7,2010-12-01 11:48:10
473,8,2010-12-01 11:48:15
473,10,2010-12-01 11:48:20
473,11,2010-12-01 11:48:25
473,7,2010-12-01 11:48:30
473,8,2010-12-01 11:48:35
473,11,2010-12-01 11:48:40
473,10,2010-12-01 11:48:45
473,7,2010-12-01 11:48:50
473,8,2010-12-01 11:48:55
473,10,2010-12-01 11:49:00
473,11,2010-12-01 11:49:05
473,7,2010-12-01 11:49:10
473,8,2010-12-01 11:49:15
473,9,2010-12-01 11:49:20
473,7,2010-12-01 11:49:25
473,8,2010-12-01 11:49:30
473,19,2010-12-01 11:49:35
473,20,2010-12-01 11:49:40
473,21,2010-12-01 11:49:45
473,22,2010-12-01 11:49:50
473,24,2010-12-01 11:49:55
473,25,2010-12-01 11:50:00
474,29,2010-12-01 11:50:05
474,26,2010-12-01 11:50:10
474,30,2010-12-01 11:50:15
474,28,2010-12-01 11:50:20
474,0,2010-12-01 11:50:25
474,1,2010-12-01 11:50:30
474,31,2010-12-01 11:50:35
474,2,2010-12-01 11:50:40
474,7,2010-12-01 11:50:45
474,8,2010-12-01 11:50:50
474,10,2010-12-01 11:50:55
474,11,2010-12-01 11:51:00
474,7,2010-12-01 11:51:05
474,8,2010-12-01 11:51:10
474,9,2010-12-01 11:51:15
474,7,2010-12-01 11:51:20
474,8,2010-12-01 11:51:25
474,11,2010-12-01 11:51:30
474,10,2010-12-01 11:51:35
474,7,2010-12-01 11:51:40
474,8,2010-12-01 11:51:45
474,9,2010-12-01 11:51:50
474,7,2010-12-01 11:51:55
474,8,2010-12-01 11:52:00
474,19,2010-12-01 11:52:05
474,20,2010-12-01 11:52:10
474,21,2010-12-01 11:52:15
474,24,2010-12-01 11:52:20
474,22,2010-12-01 11:52:25
474,25,2010-12-01 11:52:30
475,29,2010-12-01 11:52:35
475,30,2010-12-01 11:52:40
475,28,2010-12-01 11:52:45
475,1,2010-12-01 11:52:50
475,0,2010-12-01 11:52:55
475,23,2010-12-01 11:53:00
475,5,2010-12-01 11:53:05
475,7,2010-12-01 11:53:10
475,8,2010-12-01 11:53:15
475,9,2010-12-01 11:53:20
475,7,2010-12-01 11:53:25
475,8,2010-12-01 11:53:30
475,9,2010-12-01 11:53:35
475,7,2010-12-01 11:53:40
475,8,2010-12-01 11:53:45
475,16,2010-12-01 11:53:50
475,17,2010-12-01 11:53:55
475,18,2010-12-01 11:54:00
475,13,2010-12-01 11:54:05
475,15,2010-12-01 11:54:10
476,1,2010-12-01 11:54:15
476,29,2010-12-01 11:54:20
476,0,2010-12-01 11:54:25
476,28,2010-12-01 11:54:30
476,26,2010-12-01 11:54:35
476,30,2010-12-01 11:54:40
476,5,2010-12-01 11:54:45
476,7,2010-12-01 11:54:50
476,8,2010-12-01 11:54:55
476,9,2010-12-01 11:55:00
476,7,2010-12-01 11:55:05
476,8,2010-12-01 11:55:10
476,19,2010-12-01 11:55:15
476,20,2010-12-01 11:55:20
476,21,2010-12-01 11:55:25
476,24,2010-12-01 11:55:30
476,22,2010-12-01 11:55:35
476,25,2010-12-01 11:55:40
477,12,2010-12-01 11:55:45
477,1,2010-12-01 11:55:50
477,30,2010-12-01 11:55:55
477,29,2010-12-01 11:56:00
477,28,2010-12-01 11:56:05
477,0,2010-12-01 11:56:10
477,4,2010-12-01 11:56:15
477,7,2010-12-01 11:56:20
477,8,2010-12-01 11:56:25
477,11,2010-12-01 11:56:30
477,10,2010-12-01 11:56:35
477,7,2010-12-01 11:56:40
477,8,2010-12-01 11:56:45
477,9,2010-12-01 11:56:50
477,7,2010-12-01 11:56:55
477,8,2010-12-01 11:57:00
477,11,2010-12-01 11:57:05
477,10,2010-12-01 11:57:10
477,7,2010-12-01 11:57:15
477,8,2010-12-01 11:57:20
477,13,2010-12-01 11:57:25
477,15,2010-12-01 11:57:30
478,29,2010-12-01 11:57:35
478,30,2010-12-01 11:57:40
478,0,2010-12-01 11:57:45
478,23,2010-12-01 11:57:50
478,1,2010-12-01 11:57:55
478,28,2010-12-01 11:58:00
478,4,2010-12-01 11:58:05
478,7,2010-12-01 11:58:10
478,8,2010-12-01 11:58:15
478,19,2010-12-01 11:58:20
478,20,2010-12-01 11:58:25
478,21,2010-12-01 11:58:30
478,24,2010-12-01 11:58:35
478,22,2010-12-01 11:58:40
478,25,2010-12-01 11:58:45
479,28,2010-12-01 11:58:50
479,0,2010-12-01 11:58:55
479,30,2010-12-01 11:59:00
479,12,2010-12-01 11:59:05
479,1,2010-12-01 11:59:10
479,29,2010-12-01 11:59:15
479,5,2010-12-01 11:59:20
479,7,2010-12-01 11:59:25
479,8,2010-12-01 11:59:30
479,10,2010-12-01 11:59:35
479,11,2010-12-01 11:59:40
479,7,2010-12-01 11:59:45
479,8,2010-12-01 11:59:50
479,19,2010-12-01 11:59:55
479,20,2010-12-01 12:00:00
479,21,2010-12-01 12:00:05
479,24,2010-12-01 12:00:10
479,22,2010-12-01 12:00:15
479,25,2010-12-01 12:00:20
480,29,2010-12-01 12:00:25
480,0,2010-12-01 12:00:30
480,12,2010-12-01 12:00:35
480,28,2010-12-01 12:00:40
480,1,2010-12-01 12:00:45
480,30,2010-12-01 12:00:50
480,6,2010-12-01 12:00:55
480,7,2010-12-01 12:01:00
480,8,2010-12-01 12:01:05
480,13,2010-12-01 12:01:10
480,15,2010-12-01 12:01:15
481,1,2010-12-01 12:01:20
481,28,2010-12-01 12:01:25
481,30,2010-12-01 12:01:30
481,0,2010-12-01 12:01:35
481,29,2010-12-01 12:01:40
481,27,2010-12-01 12:01:45
481,4,2010-12-01 12:01:50
481,7,2010-12-01 12:01:55
481,8,2010-12-01 12:02:00
481,19,2010-12-01 12:02:05
481,20,2010-12-01 12:02:10
481,21,2010-12-01 12:02:15
481,24,2010-12-01 12:02:20
481,22,2010-12-01 12:02:25
481,25,2010-12-01 12:02:30
482,1,2010-12-01 12:02:35
482,29,2010-12-01 12:02:40
482,12,2010-12-01 12:02:45
482,0,2010-12-01 12:02:50
482,30,2010-12-01 12:02:55
482,28,2010-12-01 12:03:00
482,3,2010-12-01 12:03:05
482,7,2010-12-01 12:03:10
482,8,2010-12-01 12:03:15
482,11,2010-12-01 12:03:20
482,10,2010-12-01 12:03:25
482,7,2010-12-01 12:03:30
482,8,2010-12-01 12:03:35
482,9,2010-12-01 12:03:40
482,7,2010-12-01 12:03:45
482,8,2010-12-01 12:03:50
482,19,2010-12-01 12:03:55
482,20,2010-12-01 12:04:00
482,21,2010-12-01 12:04:05
482,22,2010-12-01 12:04:10
482,24,2010-12-01 12:04:15
482,25,2010-12-01 12:04:20
483,1,2010-12-01 12:04:25
483,28,2010-12-01 12:04:30
483,0,2010-12-01 12:04:35
483,29,2010-12-01 12:04:40
483,27,2010-12-01 12:04:45
483,30,2010-12-01 12:04:50
483,4,2010-12-01 12:04:55
483,7,2010-12-01 12:05:00
483,8,2010-12-01 12:05:05
483,9,2010-12-01 12:05:10
483,7,2010-12-01 12:05:15
483,8,2010-12-01 12:05:20
483,16,2010-12-01 12:05:25
483,17,2010-12-01 12:05:30
483,18,2010-12-01 12:05:35
483,13,2010-12-01 12:05:40
483,15,2010-12-01 12:05:45
484,28,2010-12-01 12:05:50
484,29,2010-12-01 12:05:55
484,1,2010-12-01 12:06:00
484,0,2010-12-01 12:06:05
484,30,2010-12-01 12:06:10
484,23,2010-12-01 12:06:15
484,6,2010-12-01 12:06:20
484,7,2010-12-01 12:06:25
484,8,2010-12-01 12:06:30
484,11,2010-12-01 12:06:35
484,10,2010-12-01 12:06:40
484,7,2010-12-01 12:06:45
484,8,2010-12-01 12:06:50
484,10,2010-12-01 12:06:55
484,11,2010-12-01 12:07:00
484,7,2010-12-01 12:07:05
484,8,2010-12-01 12:07:10
484,14,2010-12-01 12:07:15
484,15,2010-12-01 12:07:20
485,23,2010-12-01 12:07:25
485,0,2010-12-01 12:07:30
485,29,2010-12-01 12:07:35
485,28,2010-12-01 12:07:40
485,1,2010-12-01 12:07:45
485,30,2010-12-01 12:07:50
485,3,2010-12-01 12:07:55
485,7,2010-12-01 12:08:00
485,8,2010-12-01 12:08:05
485,19,2010-12-01 12:08:10
485,20,2010-12-01 12:08:15
485,21,2010-12-01 12:08:20
485,24,2010-12-01 12:08:25
485,22,2010-12-01 12:08:30
485,25,2010-12-01 12:08:35
486,0,2010-12-01 12:08:40
486,28,2010-12-01 12:08:45
486,29,2010-12-01 12:08:50
486,1,2010-12-01 12:08:55
486,30,2010-12-01 12:09:00
486,23,2010-12-01 12:09:05
486,31,2010-12-01 12:09:10
486,2,2010-12-01 12:09:15
486,7,2010-12-01 12:09:20
486,8,2010-12-01 12:09:25
486,19,2010-12-01 12:09:30
486,20,2010-12-01 12:09:35
486,21,2010-12-01 12:09:40
486,22,2010-12-01 12:09:45
486,24,2010-12-01 12:09:50
486,25,2010-12-01 12:09:55
487,0,2010-12-01 12:10:00
487,28,2010-12-01 12:10:05
487,23,2010-12-01 12:10:10
487,29,2010-12-01 12:10:15
487,1,2010-12-01 12:10:20
487,30,2010-12-01 12:10:25
487,4,2010-12-01 12:10:30
487,7,2010-12-01 12:10:35
487,8,2010-12-01 12:10:40
487,19,2010-12-01 12:10:45
487,20,2010-12-01 12:10:50
487,21,2010-12-01 12:10:55
487,22,2010-12-01 12:11:00
487,24,2010-12-01 12:11:05
487,25,2010-12-01 12:11:10
488,1,2010-12-01 12:11:15
488,26,2010-12-01 12:11:20
488,30,2010-12-01 12:11:25
488,29,2010-12-01 12:11:30
488,0,2010-12-01 12:11:35
488,28,2010-12-01 12:11:40
488,3,2010-12-01 12:11:45
488,7,2010-12-01 12:11:50
488,8,2010-12-01 12:11:55
488,19,2010-12-01 12:12:00
488,20,2010-12-01 12:12:05
488,21,2010-12-01 12:12:10
488,22,2010-12-01 12:12:15
488,24,2010-12-01 12:12:20
488,25,2010-12-01 12:12:25
489,28,2010-12-01 12:12:30
489,1,2010-12-01 12:12:35
489,30,2010-12-01 12:12:40
489,12,2010-12-01 12:12:45
489,0,2010-12-01 12:12:50
489,29,2010-12-01 12:12:55
489,6,2010-12-01 12:13:00
489,7,2010-12-01 12:13:05
489,8,2010-12-01 12:13:10
489,13,2010-12-01 12:13:15
489,15,2010-12-01 12:13:20
489,18,2010-12-01 12:13:25
489,13,2010-12-01 12:13:30
489,15,2010-12-01 12:13:35
489,18,2010-12-01 12:13:40
489,13,2010-12-01 12:13:45
489,15,2010-12-01 12:13:50
489,18,2010-12-01 12:13:55
489,14,2010-12-01 12:14:00
489,15,2010-12-01 12:14:05
490,12,2010-12-01 12:14:10
490,1,2010-12-01 12:14:15
490,0,2010-12-01 12:14:20
490,29,2010-12-01 12:14:25
490,30,2010-12-01 12:14:30
490,28,2010-12-01 12:14:35
490,6,2010-12-01 12:14:40
490,7,2010-12-01 12:14:45
490,8,2010-12-01 12:14:50
490,9,2010-12-01 12:14:55
490,7,2010-12-01 12:15:00
490,8,2010-12-01 12:15:05
490,10,2010-12-01 12:15:10
490,11,2010-12-01 12:15:15
490,7,2010-12-01 12:15:20
490,8,2010-12-01 12:15:25
490,19,2010-12-01 12:15:30
490,20,2010-12-01 12:15:35
490,21,2010-12-01 12:15:40
490,22,2010-12-01 12:15:45
490,24,2010-12-01 12:15:50
490,25,2010-12-01 12:15:55
491,1,2010-12-01 12:16:00
491,30,2010-12-01 12:16:05
491,29,2010-12-01 12:16:10
491,23,2010-12-01 12:16:15
491,0,2010-12-01 12:16:20
491,28,2010-12-01 12:16:25
491,3,2010-12-01 12:16:30
491,7,2010-12-01 12:16:35
491,8,2010-12-01 12:16:40
491,14,2010-12-01 12:16:45
491,15,2010-12-01 12:16:50
492,29,2010-12-01 12:16:55
492,12,2010-12-01 12:17:00
492,28,2010-12-01 12:17:05
492,30,2010-12-01 12:17:10
492,1,2010-12-01 12:17:15
492,0,2010-12-01 12:17:20
492,6,2010-12-01 12:17:25
492,7,2010-12-01 12:17:30
492,8,2010-12-01 12:17:35
492,16,2010-12-01 12:17:40
492,17,2010-12-01 12:17:45
493,29,2010-12-01 12:17:50
493,28,2010-12-01 12:17:55
493,30,2010-12-01 12:18:00
493,0,2010-12-01 12:18:05
493,1,2010-12-01 12:18:10
493,26,2010-12-01 12:18:15
493,6,2010-12-01 12:18:20
493,7,2010-12-01 12:18:25
493,8,2010-12-01 12:18:30
493,9,2010-12-01 12:18:35
493,7,2010-12-01 12:18:40
493,8,2010-12-01 12:18:45
493,11,2010-12-01 12:18:50
493,10,2010-12-01 12:18:55
493,7,2010-12-01 12:19:00
493,8,2010-12-01 12:19:05
493,19,2010-12-01 12:19:10
493,20,2010-12-01 12:19:15
493,21,2010-12-01 12:19:20
493,22,2010-12-01 12:19:25
493,24,2010-12-01 12:19:30
493,25,2010-12-01 12:19:35
494,29,2010-12-01 12:19:40
494,28,2010-12-01 12:19:45
494,0,2010-12-01 12:19:50
494,1,2010-12-01 12:19:55
494,30,2010-12-01 12:20:00
494,23,2010-12-01 12:20:05
494,4,2010-12-01 12:20:10
494,7,2010-12-01 12:20:15
494,8,2010-12-01 12:20:20
494,13,2010-12-01 12:20:25
494,15,2010-12-01 12:20:30
494,18,2010-12-01 12:20:35
494,13,2010-12-01 12:20:40
494,15,2010-12-01 12:20:45
495,0,2010-12-01 12:20:50
495,27,2010-12-01 12:20:55
495,1,2010-12-01 12:21:00
495,30,2010-12-01 12:21:05
495,28,2010-12-01 12:21:10
495,29,2010-12-01 12:21:15
