CaseID,ActivityID,CompleteTimestamp
647,18,2010-12-02 10:59:10
647,17,2010-12-02 10:59:15
647,19,2010-12-02 10:59:20
647,20,2010-12-02 10:59:25
647,21,2010-12-02 10:59:30
647,18,2010-12-02 10:59:35
647,17,2010-12-02 10:59:40
647,19,2010-12-02 10:59:45
647,20,2010-12-02 10:59:50
647,21,2010-12-02 10:59:55
647,22,2010-12-02 11:00:00
647,20,2010-12-02 11:00:05
647,21,2010-12-02 11:00:10
647,17,2010-12-02 11:00:15
647,18,2010-12-02 11:00:20
647,19,2010-12-02 11:00:25
647,24,2010-12-02 11:00:30
647,25,2010-12-02 11:00:35
648,26,2010-12-02 11:00:40
648,12,2010-12-02 11:00:45
648,23,2010-12-02 11:00:50
648,27,2010-12-02 11:00:55
648,28,2010-12-02 11:01:00
648,30,2010-12-02 11:01:05
648,0,2010-12-02 11:01:10
648,29,2010-12-02 11:01:15
648,1,2010-12-02 11:01:20
648,31,2010-12-02 11:01:25
648,2,2010-12-02 11:01:30
648,6,2010-12-02 11:01:35
648,8,2010-12-02 11:01:40
648,7,2010-12-02 11:01:45
648,10,2010-12-02 11:01:50
648,9,2010-12-02 11:01:55
648,14,2010-12-02 11:02:00
648,13,2010-12-02 11:02:05
648,11,2010-12-02 11:02:10
648,15,2010-12-02 11:02:15
648,16,2010-12-02 11:02:20
648,18,2010-12-02 11:02:25
648,17,2010-12-02 11:02:30
648,19,2010-12-02 11:02:35
648,24,2010-12-02 11:02:40
648,25,2010-12-02 11:02:45
649,12,2010-12-02 11:02:50
649,23,2010-12-02 11:02:55
649,29,2010-12-02 11:03:00
649,26,2010-12-02 11:03:05
649,0,2010-12-02 11:03:10
649,27,2010-12-02 11:03:15
649,28,2010-12-02 11:03:20
649,30,2010-12-02 11:03:25
649,1,2010-12-02 11:03:30
649,31,2010-12-02 11:03:35
649,2,2010-12-02 11:03:40
649,10,2010-12-02 11:03:45
649,6,2010-12-02 11:03:50
649,7,2010-12-02 11:03:55
649,9,2010-12-02 11:04:00
649,8,2010-12-02 11:04:05
649,13,2010-12-02 11:04:10
649,11,2010-12-02 11:04:15
649,14,2010-12-02 11:04:20
649,15,2010-12-02 11:04:25
649,16,2010-12-02 11:04:30
649,17,2010-12-02 11:04:35
649,18,2010-12-02 11:04:40
649,19,2010-12-02 11:04:45
649,24,2010-12-02 11:04:50
649,25,2010-12-02 11:04:55
650,30,2010-12-02 11:05:00
650,0,2010-12-02 11:05:05
650,12,2010-12-02 11:05:10
650,26,2010-12-02 11:05:15
650,27,2010-12-02 11:05:20
650,23,2010-12-02 11:05:25
650,1,2010-12-02 11:05:30
650,28,2010-12-02 11:05:35
650,29,2010-12-02 11:05:40
650,31,2010-12-02 11:05:45
650,2,2010-12-02 11:05:50
650,7,2010-12-02 11:05:55
650,10,2010-12-02 11:06:00
650,9,2010-12-02 11:06:05
650,6,2010-12-02 11:06:10
650,8,2010-12-02 11:06:15
650,11,2010-12-02 11:06:20
650,13,2010-12-02 11:06:25
650,14,2010-12-02 11:06:30
650,15,2010-12-02 11:06:35
650,16,2010-12-02 11:06:40
650,18,2010-12-02 11:06:45
650,17,2010-12-02 11:06:50
650,19,2010-12-02 11:06:55
650,20,2010-12-02 11:07:00
650,21,2010-12-02 11:07:05
650,22,2010-12-02 11:07:10
650,20,2010-12-02 11:07:15
650,21,2010-12-02 11:07:20
650,17,2010-12-02 11:07:25
650,18,2010-12-02 11:07:30
650,19,2010-12-02 11:07:35
650,20,2010-12-02 11:07:40
650,21,2010-12-02 11:07:45
650,22,2010-12-02 11:07:50
650,20,2010-12-02 11:07:55
650,21,2010-12-02 11:08:00
650,17,2010-12-02 11:08:05
650,18,2010-12-02 11:08:10
650,19,2010-12-02 11:08:15
650,20,2010-12-02 11:08:20
650,21,2010-12-02 11:08:25
650,22,2010-12-02 11:08:30
650,20,2010-12-02 11:08:35
650,21,2010-12-02 11:08:40
650,17,2010-12-02 11:08:45
650,18,2010-12-02 11:08:50
650,19,2010-12-02 11:08:55
650,20,2010-12-02 11:09:00
650,21,2010-12-02 11:09:05
650,17,2010-12-02 11:09:10
650,18,2010-12-02 11:09:15
650,19,2010-12-02 11:09:20
650,20,2010-12-02 11:09:25
650,21,2010-12-02 11:09:30
650,22,2010-12-02 11:09:35
650,20,2010-12-02 11:09:40
650,21,2010-12-02 11:09:45
650,17,2010-12-02 11:09:50
650,18,2010-12-02 11:09:55
650,19,2010-12-02 11:10:00
650,24,2010-12-02 11:10:05
650,25,2010-12-02 11:10:10
651,12,2010-12-02 11:10:15
651,26,2010-12-02 11:10:20
651,29,2010-12-02 11:10:25
651,23,2010-12-02 11:10:30
651,0,2010-12-02 11:10:35
651,27,2010-12-02 11:10:40
651,1,2010-12-02 11:10:45
651,28,2010-12-02 11:10:50
651,30,2010-12-02 11:10:55
651,31,2010-12-02 11:11:00
651,2,2010-12-02 11:11:05
651,4,2010-12-02 11:11:10
651,3,2010-12-02 11:11:15
651,5,2010-12-02 11:11:20
651,31,2010-12-02 11:11:25
651,2,2010-12-02 11:11:30
651,5,2010-12-02 11:11:35
651,3,2010-12-02 11:11:40
651,4,2010-12-02 11:11:45
651,31,2010-12-02 11:11:50
651,2,2010-12-02 11:11:55
651,6,2010-12-02 11:12:00
651,10,2010-12-02 11:12:05
651,7,2010-12-02 11:12:10
651,9,2010-12-02 11:12:15
651,8,2010-12-02 11:12:20
651,14,2010-12-02 11:12:25
651,13,2010-12-02 11:12:30
651,11,2010-12-02 11:12:35
651,15,2010-12-02 11:12:40
651,16,2010-12-02 11:12:45
651,17,2010-12-02 11:12:50
651,18,2010-12-02 11:12:55
651,19,2010-12-02 11:13:00
651,20,2010-12-02 11:13:05
651,21,2010-12-02 11:13:10
651,18,2010-12-02 11:13:15
651,17,2010-12-02 11:13:20
651,19,2010-12-02 11:13:25
651,24,2010-12-02 11:13:30
651,25,2010-12-02 11:13:35
652,26,2010-12-02 11:13:40
652,27,2010-12-02 11:13:45
652,30,2010-12-02 11:13:50
652,12,2010-12-02 11:13:55
652,0,2010-12-02 11:14:00
652,29,2010-12-02 11:14:05
652,28,2010-12-02 11:14:10
652,23,2010-12-02 11:14:15
652,1,2010-12-02 11:14:20
652,31,2010-12-02 11:14:25
652,2,2010-12-02 11:14:30
652,7,2010-12-02 11:14:35
652,6,2010-12-02 11:14:40
652,9,2010-12-02 11:14:45
652,8,2010-12-02 11:14:50
652,10,2010-12-02 11:14:55
652,11,2010-12-02 11:15:00
652,14,2010-12-02 11:15:05
652,13,2010-12-02 11:15:10
652,15,2010-12-02 11:15:15
652,16,2010-12-02 11:15:20
652,17,2010-12-02 11:15:25
652,18,2010-12-02 11:15:30
652,19,2010-12-02 11:15:35
652,24,2010-12-02 11:15:40
652,25,2010-12-02 11:15:45
653,26,2010-12-02 11:15:50
653,12,2010-12-02 11:15:55
653,27,2010-12-02 11:16:00
653,23,2010-12-02 11:16:05
653,0,2010-12-02 11:16:10
653,30,2010-12-02 11:16:15
653,29,2010-12-02 11:16:20
653,28,2010-12-02 11:16:25
653,1,2010-12-02 11:16:30
653,31,2010-12-02 11:16:35
653,2,2010-12-02 11:16:40
653,10,2010-12-02 11:16:45
653,6,2010-12-02 11:16:50
653,7,2010-12-02 11:16:55
653,8,2010-12-02 11:17:00
653,9,2010-12-02 11:17:05
653,14,2010-12-02 11:17:10
653,13,2010-12-02 11:17:15
653,11,2010-12-02 11:17:20
653,15,2010-12-02 11:17:25
653,16,2010-12-02 11:17:30
653,17,2010-12-02 11:17:35
653,18,2010-12-02 11:17:40
653,19,2010-12-02 11:17:45
653,24,2010-12-02 11:17:50
653,25,2010-12-02 11:17:55
654,12,2010-12-02 11:18:00
654,0,2010-12-02 11:18:05
654,30,2010-12-02 11:18:10
654,1,2010-12-02 11:18:15
654,29,2010-12-02 11:18:20
654,26,2010-12-02 11:18:25
654,23,2010-12-02 11:18:30
654,27,2010-12-02 11:18:35
654,28,2010-12-02 11:18:40
654,31,2010-12-02 11:18:45
654,2,2010-12-02 11:18:50
654,3,2010-12-02 11:18:55
654,5,2010-12-02 11:19:00
654,4,2010-12-02 11:19:05
654,31,2010-12-02 11:19:10
654,2,2010-12-02 11:19:15
654,9,2010-12-02 11:19:20
654,6,2010-12-02 11:19:25
654,7,2010-12-02 11:19:30
654,8,2010-12-02 11:19:35
654,10,2010-12-02 11:19:40
654,11,2010-12-02 11:19:45
654,13,2010-12-02 11:19:50
654,14,2010-12-02 11:19:55
654,15,2010-12-02 11:20:00
654,16,2010-12-02 11:20:05
654,18,2010-12-02 11:20:10
654,17,2010-12-02 11:20:15
654,19,2010-12-02 11:20:20
654,24,2010-12-02 11:20:25
654,25,2010-12-02 11:20:30
655,0,2010-12-02 11:20:35
655,26,2010-12-02 11:20:40
655,27,2010-12-02 11:20:45
655,28,2010-12-02 11:20:50
655,12,2010-12-02 11:20:55
655,23,2010-12-02 11:21:00
655,30,2010-12-02 11:21:05
655,1,2010-12-02 11:21:10
655,29,2010-12-02 11:21:15
655,31,2010-12-02 11:21:20
655,2,2010-12-02 11:21:25
655,6,2010-12-02 11:21:30
655,9,2010-12-02 11:21:35
655,10,2010-12-02 11:21:40
655,8,2010-12-02 11:21:45
655,7,2010-12-02 11:21:50
655,11,2010-12-02 11:21:55
655,14,2010-12-02 11:22:00
655,13,2010-12-02 11:22:05
655,15,2010-12-02 11:22:10
655,16,2010-12-02 11:22:15
655,18,2010-12-02 11:22:20
655,17,2010-12-02 11:22:25
655,19,2010-12-02 11:22:30
655,20,2010-12-02 11:22:35
655,21,2010-12-02 11:22:40
655,17,2010-12-02 11:22:45
655,18,2010-12-02 11:22:50
655,19,2010-12-02 11:22:55
655,24,2010-12-02 11:23:00
655,25,2010-12-02 11:23:05
656,26,2010-12-02 11:23:10
656,0,2010-12-02 11:23:15
656,27,2010-12-02 11:23:20
656,29,2010-12-02 11:23:25
656,30,2010-12-02 11:23:30
656,12,2010-12-02 11:23:35
656,23,2010-12-02 11:23:40
656,1,2010-12-02 11:23:45
656,28,2010-12-02 11:23:50
656,31,2010-12-02 11:23:55
656,2,2010-12-02 11:24:00
656,3,2010-12-02 11:24:05
656,4,2010-12-02 11:24:10
656,5,2010-12-02 11:24:15
656,31,2010-12-02 11:24:20
656,2,2010-12-02 11:24:25
656,4,2010-12-02 11:24:30
656,3,2010-12-02 11:24:35
656,5,2010-12-02 11:24:40
656,31,2010-12-02 11:24:45
656,2,2010-12-02 11:24:50
656,3,2010-12-02 11:24:55
656,4,2010-12-02 11:25:00
656,5,2010-12-02 11:25:05
656,31,2010-12-02 11:25:10
656,2,2010-12-02 11:25:15
656,5,2010-12-02 11:25:20
656,3,2010-12-02 11:25:25
656,4,2010-12-02 11:25:30
656,31,2010-12-02 11:25:35
656,2,2010-12-02 11:25:40
656,5,2010-12-02 11:25:45
656,4,2010-12-02 11:25:50
656,3,2010-12-02 11:25:55
656,31,2010-12-02 11:26:00
656,2,2010-12-02 11:26:05
656,6,2010-12-02 11:26:10
656,7,2010-12-02 11:26:15
656,8,2010-12-02 11:26:20
656,9,2010-12-02 11:26:25
656,10,2010-12-02 11:26:30
656,11,2010-12-02 11:26:35
656,13,2010-12-02 11:26:40
656,14,2010-12-02 11:26:45
656,15,2010-12-02 11:26:50
656,16,2010-12-02 11:26:55
656,18,2010-12-02 11:27:00
656,17,2010-12-02 11:27:05
656,19,2010-12-02 11:27:10
656,20,2010-12-02 11:27:15
656,21,2010-12-02 11:27:20
656,18,2010-12-02 11:27:25
656,17,2010-12-02 11:27:30
656,19,2010-12-02 11:27:35
656,24,2010-12-02 11:27:40
656,25,2010-12-02 11:27:45
657,29,2010-12-02 11:27:50
657,0,2010-12-02 11:27:55
657,26,2010-12-02 11:28:00
657,12,2010-12-02 11:28:05
657,27,2010-12-02 11:28:10
657,1,2010-12-02 11:28:15
657,28,2010-12-02 11:28:20
657,23,2010-12-02 11:28:25
657,30,2010-12-02 11:28:30
657,31,2010-12-02 11:28:35
657,2,2010-12-02 11:28:40
657,4,2010-12-02 11:28:45
657,5,2010-12-02 11:28:50
657,3,2010-12-02 11:28:55
657,31,2010-12-02 11:29:00
657,2,2010-12-02 11:29:05
657,3,2010-12-02 11:29:10
657,5,2010-12-02 11:29:15
657,4,2010-12-02 11:29:20
657,31,2010-12-02 11:29:25
657,2,2010-12-02 11:29:30
657,9,2010-12-02 11:29:35
657,6,2010-12-02 11:29:40
657,8,2010-12-02 11:29:45
657,10,2010-12-02 11:29:50
657,7,2010-12-02 11:29:55
657,14,2010-12-02 11:30:00
657,13,2010-12-02 11:30:05
657,11,2010-12-02 11:30:10
657,15,2010-12-02 11:30:15
657,16,2010-12-02 11:30:20
657,18,2010-12-02 11:30:25
657,17,2010-12-02 11:30:30
657,19,2010-12-02 11:30:35
657,24,2010-12-02 11:30:40
657,25,2010-12-02 11:30:45
658,0,2010-12-02 11:30:50
658,12,2010-12-02 11:30:55
658,26,2010-12-02 11:31:00
658,27,2010-12-02 11:31:05
658,29,2010-12-02 11:31:10
658,28,2010-12-02 11:31:15
658,30,2010-12-02 11:31:20
658,1,2010-12-02 11:31:25
658,23,2010-12-02 11:31:30
658,31,2010-12-02 11:31:35
658,2,2010-12-02 11:31:40
658,3,2010-12-02 11:31:45
658,4,2010-12-02 11:31:50
658,5,2010-12-02 11:31:55
658,31,2010-12-02 11:32:00
658,2,2010-12-02 11:32:05
658,3,2010-12-02 11:32:10
658,5,2010-12-02 11:32:15
658,4,2010-12-02 11:32:20
658,31,2010-12-02 11:32:25
658,2,2010-12-02 11:32:30
658,6,2010-12-02 11:32:35
658,8,2010-12-02 11:32:40
658,9,2010-12-02 11:32:45
658,10,2010-12-02 11:32:50
658,7,2010-12-02 11:32:55
658,13,2010-12-02 11:33:00
658,11,2010-12-02 11:33:05
658,14,2010-12-02 11:33:10
658,15,2010-12-02 11:33:15
658,16,2010-12-02 11:33:20
658,17,2010-12-02 11:33:25
658,18,2010-12-02 11:33:30
658,19,2010-12-02 11:33:35
658,20,2010-12-02 11:33:40
658,21,2010-12-02 11:33:45
658,22,2010-12-02 11:33:50
658,20,2010-12-02 11:33:55
658,21,2010-12-02 11:34:00
658,17,2010-12-02 11:34:05
658,18,2010-12-02 11:34:10
658,19,2010-12-02 11:34:15
658,20,2010-12-02 11:34:20
658,21,2010-12-02 11:34:25
658,22,2010-12-02 11:34:30
658,20,2010-12-02 11:34:35
658,21,2010-12-02 11:34:40
658,18,2010-12-02 11:34:45
658,17,2010-12-02 11:34:50
658,19,2010-12-02 11:34:55
658,20,2010-12-02 11:35:00
658,21,2010-12-02 11:35:05
658,22,2010-12-02 11:35:10
658,20,2010-12-02 11:35:15
658,21,2010-12-02 11:35:20
658,22,2010-12-02 11:35:25
658,20,2010-12-02 11:35:30
658,21,2010-12-02 11:35:35
658,22,2010-12-02 11:35:40
658,20,2010-12-02 11:35:45
658,21,2010-12-02 11:35:50
658,17,2010-12-02 11:35:55
658,18,2010-12-02 11:36:00
658,19,2010-12-02 11:36:05
658,24,2010-12-02 11:36:10
658,25,2010-12-02 11:36:15
659,26,2010-12-02 11:36:20
659,27,2010-12-02 11:36:25
659,30,2010-12-02 11:36:30
659,12,2010-12-02 11:36:35
659,28,2010-12-02 11:36:40
659,0,2010-12-02 11:36:45
659,23,2010-12-02 11:36:50
659,29,2010-12-02 11:36:55
659,1,2010-12-02 11:37:00
659,31,2010-12-02 11:37:05
659,2,2010-12-02 11:37:10
659,6,2010-12-02 11:37:15
659,10,2010-12-02 11:37:20
659,9,2010-12-02 11:37:25
659,7,2010-12-02 11:37:30
659,8,2010-12-02 11:37:35
659,11,2010-12-02 11:37:40
659,13,2010-12-02 11:37:45
659,14,2010-12-02 11:37:50
659,15,2010-12-02 11:37:55
659,16,2010-12-02 11:38:00
659,18,2010-12-02 11:38:05
659,17,2010-12-02 11:38:10
659,19,2010-12-02 11:38:15
659,20,2010-12-02 11:38:20
659,21,2010-12-02 11:38:25
659,22,2010-12-02 11:38:30
659,20,2010-12-02 11:38:35
659,21,2010-12-02 11:38:40
659,18,2010-12-02 11:38:45
659,17,2010-12-02 11:38:50
659,19,2010-12-02 11:38:55
659,24,2010-12-02 11:39:00
659,25,2010-12-02 11:39:05
660,12,2010-12-02 11:39:10
660,26,2010-12-02 11:39:15
660,0,2010-12-02 11:39:20
660,29,2010-12-02 11:39:25
660,30,2010-12-02 11:39:30
660,23,2010-12-02 11:39:35
660,1,2010-12-02 11:39:40
660,27,2010-12-02 11:39:45
660,28,2010-12-02 11:39:50
660,31,2010-12-02 11:39:55
660,2,2010-12-02 11:40:00
660,7,2010-12-02 11:40:05
660,8,2010-12-02 11:40:10
660,6,2010-12-02 11:40:15
660,10,2010-12-02 11:40:20
660,9,2010-12-02 11:40:25
660,13,2010-12-02 11:40:30
660,14,2010-12-02 11:40:35
660,11,2010-12-02 11:40:40
660,15,2010-12-02 11:40:45
660,16,2010-12-02 11:40:50
660,18,2010-12-02 11:40:55
660,17,2010-12-02 11:41:00
660,19,2010-12-02 11:41:05
660,20,2010-12-02 11:41:10
660,21,2010-12-02 11:41:15
660,18,2010-12-02 11:41:20
660,17,2010-12-02 11:41:25
660,19,2010-12-02 11:41:30
660,24,2010-12-02 11:41:35
660,25,2010-12-02 11:41:40
661,26,2010-12-02 11:41:45
661,27,2010-12-02 11:41:50
661,0,2010-12-02 11:41:55
661,12,2010-12-02 11:42:00
661,1,2010-12-02 11:42:05
661,23,2010-12-02 11:42:10
661,30,2010-12-02 11:42:15
661,28,2010-12-02 11:42:20
661,29,2010-12-02 11:42:25
661,31,2010-12-02 11:42:30
661,2,2010-12-02 11:42:35
661,3,2010-12-02 11:42:40
661,5,2010-12-02 11:42:45
661,4,2010-12-02 11:42:50
661,31,2010-12-02 11:42:55
661,2,2010-12-02 11:43:00
661,6,2010-12-02 11:43:05
661,10,2010-12-02 11:43:10
661,9,2010-12-02 11:43:15
661,7,2010-12-02 11:43:20
661,8,2010-12-02 11:43:25
661,14,2010-12-02 11:43:30
661,13,2010-12-02 11:43:35
661,11,2010-12-02 11:43:40
661,15,2010-12-02 11:43:45
661,16,2010-12-02 11:43:50
661,18,2010-12-02 11:43:55
661,17,2010-12-02 11:44:00
661,19,2010-12-02 11:44:05
661,24,2010-12-02 11:44:10
661,25,2010-12-02 11:44:15
662,12,2010-12-02 11:44:20
662,0,2010-12-02 11:44:25
662,26,2010-12-02 11:44:30
662,1,2010-12-02 11:44:35
662,23,2010-12-02 11:44:40
662,29,2010-12-02 11:44:45
662,27,2010-12-02 11:44:50
662,30,2010-12-02 11:44:55
662,28,2010-12-02 11:45:00
662,31,2010-12-02 11:45:05
662,2,2010-12-02 11:45:10
662,3,2010-12-02 11:45:15
662,5,2010-12-02 11:45:20
662,4,2010-12-02 11:45:25
662,31,2010-12-02 11:45:30
662,2,2010-12-02 11:45:35
662,6,2010-12-02 11:45:40
662,8,2010-12-02 11:45:45
662,9,2010-12-02 11:45:50
662,7,2010-12-02 11:45:55
662,10,2010-12-02 11:46:00
662,11,2010-12-02 11:46:05
662,13,2010-12-02 11:46:10
662,14,2010-12-02 11:46:15
662,15,2010-12-02 11:46:20
662,16,2010-12-02 11:46:25
662,17,2010-12-02 11:46:30
662,18,2010-12-02 11:46:35
662,19,2010-12-02 11:46:40
662,24,2010-12-02 11:46:45
662,25,2010-12-02 11:46:50
663,26,2010-12-02 11:46:55
663,27,2010-12-02 11:47:00
663,30,2010-12-02 11:47:05
663,29,2010-12-02 11:47:10
663,12,2010-12-02 11:47:15
663,28,2010-12-02 11:47:20
663,0,2010-12-02 11:47:25
663,23,2010-12-02 11:47:30
663,1,2010-12-02 11:47:35
663,31,2010-12-02 11:47:40
663,2,2010-12-02 11:47:45
663,7,2010-12-02 11:47:50
663,8,2010-12-02 11:47:55
663,6,2010-12-02 11:48:00
663,10,2010-12-02 11:48:05
663,9,2010-12-02 11:48:10
663,14,2010-12-02 11:48:15
663,11,2010-12-02 11:48:20
663,13,2010-12-02 11:48:25
663,15,2010-12-02 11:48:30
663,16,2010-12-02 11:48:35
663,17,2010-12-02 11:48:40
663,18,2010-12-02 11:48:45
663,19,2010-12-02 11:48:50
663,24,2010-12-02 11:48:55
663,25,2010-12-02 11:49:00
664,30,2010-12-02 11:49:05
664,26,2010-12-02 11:49:10
664,12,2010-12-02 11:49:15
664,23,2010-12-02 11:49:20
664,27,2010-12-02 11:49:25
664,0,2010-12-02 11:49:30
664,1,2010-12-02 11:49:35
664,28,2010-12-02 11:49:40
664,29,2010-12-02 11:49:45
664,31,2010-12-02 11:49:50
664,2,2010-12-02 11:49:55
664,5,2010-12-02 11:50:00
664,4,2010-12-02 11:50:05
664,3,2010-12-02 11:50:10
664,31,2010-12-02 11:50:15
664,2,2010-12-02 11:50:20
664,6,2010-12-02 11:50:25
664,9,2010-12-02 11:50:30
664,10,2010-12-02 11:50:35
664,8,2010-12-02 11:50:40
664,7,2010-12-02 11:50:45
664,13,2010-12-02 11:50:50
664,14,2010-12-02 11:50:55
664,11,2010-12-02 11:51:00
664,15,2010-12-02 11:51:05
664,16,2010-12-02 11:51:10
664,18,2010-12-02 11:51:15
664,17,2010-12-02 11:51:20
664,19,2010-12-02 11:51:25
664,24,2010-12-02 11:51:30
664,25,2010-12-02 11:51:35
665,26,2010-12-02 11:51:40
665,12,2010-12-02 11:51:45
665,29,2010-12-02 11:51:50
665,0,2010-12-02 11:51:55
665,27,2010-12-02 11:52:00
665,30,2010-12-02 11:52:05
665,23,2010-12-02 11:52:10
665,28,2010-12-02 11:52:15
665,1,2010-12-02 11:52:20
665,31,2010-12-02 11:52:25
665,2,2010-12-02 11:52:30
665,6,2010-12-02 11:52:35
665,7,2010-12-02 11:52:40
665,8,2010-12-02 11:52:45
665,9,2010-12-02 11:52:50
665,10,2010-12-02 11:52:55
665,14,2010-12-02 11:53:00
665,13,2010-12-02 11:53:05
665,11,2010-12-02 11:53:10
665,15,2010-12-02 11:53:15
665,16,2010-12-02 11:53:20
665,17,2010-12-02 11:53:25
665,18,2010-12-02 11:53:30
665,19,2010-12-02 11:53:35
665,24,2010-12-02 11:53:40
665,25,2010-12-02 11:53:45
666,29,2010-12-02 11:53:50
666,26,2010-12-02 11:53:55
666,0,2010-12-02 11:54:00
666,1,2010-12-02 11:54:05
666,12,2010-12-02 11:54:10
666,27,2010-12-02 11:54:15
666,28,2010-12-02 11:54:20
666,23,2010-12-02 11:54:25
666,30,2010-12-02 11:54:30
666,31,2010-12-02 11:54:35
666,2,2010-12-02 11:54:40
666,5,2010-12-02 11:54:45
666,3,2010-12-02 11:54:50
666,4,2010-12-02 11:54:55
666,31,2010-12-02 11:55:00
666,2,2010-12-02 11:55:05
666,7,2010-12-02 11:55:10
666,6,2010-12-02 11:55:15
666,9,2010-12-02 11:55:20
666,8,2010-12-02 11:55:25
666,10,2010-12-02 11:55:30
666,13,2010-12-02 11:55:35
666,14,2010-12-02 11:55:40
666,11,2010-12-02 11:55:45
666,15,2010-12-02 11:55:50
666,16,2010-12-02 11:55:55
666,17,2010-12-02 11:56:00
666,18,2010-12-02 11:56:05
666,19,2010-12-02 11:56:10
666,20,2010-12-02 11:56:15
666,21,2010-12-02 11:56:20
666,18,2010-12-02 11:56:25
666,17,2010-12-02 11:56:30
666,19,2010-12-02 11:56:35
666,20,2010-12-02 11:56:40
666,21,2010-12-02 11:56:45
666,22,2010-12-02 11:56:50
666,20,2010-12-02 11:56:55
666,21,2010-12-02 11:57:00
666,18,2010-12-02 11:57:05
666,17,2010-12-02 11:57:10
666,19,2010-12-02 11:57:15
666,20,2010-12-02 11:57:20
666,21,2010-12-02 11:57:25
666,18,2010-12-02 11:57:30
666,17,2010-12-02 11:57:35
666,19,2010-12-02 11:57:40
666,20,2010-12-02 11:57:45
666,21,2010-12-02 11:57:50
666,18,2010-12-02 11:57:55
666,17,2010-12-02 11:58:00
666,19,2010-12-02 11:58:05
666,20,2010-12-02 11:58:10
666,21,2010-12-02 11:58:15
666,22,2010-12-02 11:58:20
666,20,2010-12-02 11:58:25
666,21,2010-12-02 11:58:30
666,22,2010-12-02 11:58:35
666,20,2010-12-02 11:58:40
666,21,2010-12-02 11:58:45
666,22,2010-12-02 11:58:50
666,20,2010-12-02 11:58:55
666,21,2010-12-02 11:59:00
666,22,2010-12-02 11:59:05
666,20,2010-12-02 11:59:10
666,21,2010-12-02 11:59:15
666,17,2010-12-02 11:59:20
666,18,2010-12-02 11:59:25
666,19,2010-12-02 11:59:30
666,24,2010-12-02 11:59:35
666,25,2010-12-02 11:59:40
667,26,2010-12-02 11:59:45
667,12,2010-12-02 11:59:50
667,30,2010-12-02 11:59:55
667,0,2010-12-02 12:00:00
667,23,2010-12-02 12:00:05
667,27,2010-12-02 12:00:10
667,28,2010-12-02 12:00:15
667,29,2010-12-02 12:00:20
667,1,2010-12-02 12:00:25
667,31,2010-12-02 12:00:30
667,2,2010-12-02 12:00:35
667,9,2010-12-02 12:00:40
667,8,2010-12-02 12:00:45
667,7,2010-12-02 12:00:50
667,6,2010-12-02 12:00:55
667,10,2010-12-02 12:01:00
667,13,2010-12-02 12:01:05
667,11,2010-12-02 12:01:10
667,14,2010-12-02 12:01:15
667,15,2010-12-02 12:01:20
667,16,2010-12-02 12:01:25
667,18,2010-12-02 12:01:30
667,17,2010-12-02 12:01:35
667,19,2010-12-02 12:01:40
667,24,2010-12-02 12:01:45
667,25,2010-12-02 12:01:50
668,30,2010-12-02 12:01:55
668,12,2010-12-02 12:02:00
668,23,2010-12-02 12:02:05
668,26,2010-12-02 12:02:10
668,0,2010-12-02 12:02:15
668,29,2010-12-02 12:02:20
668,27,2010-12-02 12:02:25
668,28,2010-12-02 12:02:30
668,1,2010-12-02 12:02:35
668,31,2010-12-02 12:02:40
668,2,2010-12-02 12:02:45
668,6,2010-12-02 12:02:50
668,8,2010-12-02 12:02:55
668,7,2010-12-02 12:03:00
668,10,2010-12-02 12:03:05
668,9,2010-12-02 12:03:10
668,13,2010-12-02 12:03:15
668,11,2010-12-02 12:03:20
668,14,2010-12-02 12:03:25
668,15,2010-12-02 12:03:30
668,16,2010-12-02 12:03:35
668,17,2010-12-02 12:03:40
668,18,2010-12-02 12:03:45
668,19,2010-12-02 12:03:50
668,24,2010-12-02 12:03:55
668,25,2010-12-02 12:04:00
669,0,2010-12-02 12:04:05
669,29,2010-12-02 12:04:10
669,26,2010-12-02 12:04:15
669,27,2010-12-02 12:04:20
669,12,2010-12-02 12:04:25
669,28,2010-12-02 12:04:30
669,23,2010-12-02 12:04:35
669,1,2010-12-02 12:04:40
669,30,2010-12-02 12:04:45
669,31,2010-12-02 12:04:50
669,2,2010-12-02 12:04:55
669,7,2010-12-02 12:05:00
669,9,2010-12-02 12:05:05
669,10,2010-12-02 12:05:10
669,6,2010-12-02 12:05:15
669,8,2010-12-02 12:05:20
669,11,2010-12-02 12:05:25
669,14,2010-12-02 12:05:30
669,13,2010-12-02 12:05:35
669,15,2010-12-02 12:05:40
669,16,2010-12-02 12:05:45
669,18,2010-12-02 12:05:50
669,17,2010-12-02 12:05:55
669,19,2010-12-02 12:06:00
669,20,2010-12-02 12:06:05
669,21,2010-12-02 12:06:10
669,17,2010-12-02 12:06:15
669,18,2010-12-02 12:06:20
669,19,2010-12-02 12:06:25
669,24,2010-12-02 12:06:30
669,25,2010-12-02 12:06:35
670,26,2010-12-02 12:06:40
670,27,2010-12-02 12:06:45
670,12,2010-12-02 12:06:50
670,23,2010-12-02 12:06:55
670,28,2010-12-02 12:07:00
670,0,2010-12-02 12:07:05
670,1,2010-12-02 12:07:10
670,29,2010-12-02 12:07:15
670,30,2010-12-02 12:07:20
670,31,2010-12-02 12:07:25
670,2,2010-12-02 12:07:30
670,8,2010-12-02 12:07:35
