CaseID,ActivityID,CompleteTimestamp
576,29,2010-12-01 15:22:15
576,1,2010-12-01 15:22:20
576,27,2010-12-01 15:22:25
576,12,2010-12-01 15:22:30
576,28,2010-12-01 15:22:35
576,0,2010-12-01 15:22:40
576,26,2010-12-01 15:22:45
576,30,2010-12-01 15:22:50
576,31,2010-12-01 15:22:55
576,2,2010-12-01 15:23:00
576,3,2010-12-01 15:23:05
576,6,2010-12-01 15:23:10
576,18,2010-12-01 15:23:15
576,17,2010-12-01 15:23:20
576,16,2010-12-01 15:23:25
576,19,2010-12-01 15:23:30
576,20,2010-12-01 15:23:35
576,21,2010-12-01 15:23:40
576,24,2010-12-01 15:23:45
577,29,2010-12-01 15:23:50
577,1,2010-12-01 15:23:55
577,27,2010-12-01 15:24:00
577,26,2010-12-01 15:24:05
577,12,2010-12-01 15:24:10
577,28,2010-12-01 15:24:15
577,30,2010-12-01 15:24:20
577,0,2010-12-01 15:24:25
577,31,2010-12-01 15:24:30
577,2,2010-12-01 15:24:35
577,3,2010-12-01 15:24:40
577,15,2010-12-01 15:24:45
577,18,2010-12-01 15:24:50
577,17,2010-12-01 15:24:55
577,16,2010-12-01 15:25:00
577,19,2010-12-01 15:25:05
577,21,2010-12-01 15:25:10
577,20,2010-12-01 15:25:15
577,24,2010-12-01 15:25:20
578,27,2010-12-01 15:25:25
578,29,2010-12-01 15:25:30
578,1,2010-12-01 15:25:35
578,12,2010-12-01 15:25:40
578,28,2010-12-01 15:25:45
578,26,2010-12-01 15:25:50
578,30,2010-12-01 15:25:55
578,0,2010-12-01 15:26:00
578,31,2010-12-01 15:26:05
578,2,2010-12-01 15:26:10
578,3,2010-12-01 15:26:15
578,6,2010-12-01 15:26:20
578,18,2010-12-01 15:26:25
578,17,2010-12-01 15:26:30
578,16,2010-12-01 15:26:35
578,19,2010-12-01 15:26:40
578,20,2010-12-01 15:26:45
578,21,2010-12-01 15:26:50
578,24,2010-12-01 15:26:55
579,27,2010-12-01 15:27:00
579,1,2010-12-01 15:27:05
579,26,2010-12-01 15:27:10
579,0,2010-12-01 15:27:15
579,12,2010-12-01 15:27:20
579,29,2010-12-01 15:27:25
579,30,2010-12-01 15:27:30
579,28,2010-12-01 15:27:35
579,31,2010-12-01 15:27:40
579,2,2010-12-01 15:27:45
579,3,2010-12-01 15:27:50
579,5,2010-12-01 15:27:55
579,18,2010-12-01 15:28:00
579,17,2010-12-01 15:28:05
579,16,2010-12-01 15:28:10
579,19,2010-12-01 15:28:15
579,21,2010-12-01 15:28:20
579,20,2010-12-01 15:28:25
579,25,2010-12-01 15:28:30
580,27,2010-12-01 15:28:35
580,1,2010-12-01 15:28:40
580,0,2010-12-01 15:28:45
580,28,2010-12-01 15:28:50
580,12,2010-12-01 15:28:55
580,29,2010-12-01 15:29:00
580,26,2010-12-01 15:29:05
580,30,2010-12-01 15:29:10
580,31,2010-12-01 15:29:15
580,2,2010-12-01 15:29:20
580,3,2010-12-01 15:29:25
580,14,2010-12-01 15:29:30
580,16,2010-12-01 15:29:35
580,18,2010-12-01 15:29:40
580,17,2010-12-01 15:29:45
580,19,2010-12-01 15:29:50
580,20,2010-12-01 15:29:55
580,21,2010-12-01 15:30:00
580,22,2010-12-01 15:30:05
581,27,2010-12-01 15:30:10
581,1,2010-12-01 15:30:15
581,12,2010-12-01 15:30:20
581,29,2010-12-01 15:30:25
581,28,2010-12-01 15:30:30
581,23,2010-12-01 15:30:35
581,30,2010-12-01 15:30:40
581,0,2010-12-01 15:30:45
581,31,2010-12-01 15:30:50
581,2,2010-12-01 15:30:55
581,3,2010-12-01 15:31:00
581,14,2010-12-01 15:31:05
581,18,2010-12-01 15:31:10
581,17,2010-12-01 15:31:15
581,16,2010-12-01 15:31:20
581,19,2010-12-01 15:31:25
581,20,2010-12-01 15:31:30
581,21,2010-12-01 15:31:35
581,25,2010-12-01 15:31:40
582,27,2010-12-01 15:31:45
582,29,2010-12-01 15:31:50
582,1,2010-12-01 15:31:55
582,23,2010-12-01 15:32:00
582,30,2010-12-01 15:32:05
582,28,2010-12-01 15:32:10
582,12,2010-12-01 15:32:15
582,0,2010-12-01 15:32:20
582,31,2010-12-01 15:32:25
582,2,2010-12-01 15:32:30
582,3,2010-12-01 15:32:35
582,5,2010-12-01 15:32:40
582,18,2010-12-01 15:32:45
582,17,2010-12-01 15:32:50
582,16,2010-12-01 15:32:55
582,19,2010-12-01 15:33:00
582,20,2010-12-01 15:33:05
582,21,2010-12-01 15:33:10
582,22,2010-12-01 15:33:15
583,1,2010-12-01 15:33:20
583,29,2010-12-01 15:33:25
583,0,2010-12-01 15:33:30
583,27,2010-12-01 15:33:35
583,23,2010-12-01 15:33:40
583,12,2010-12-01 15:33:45
583,28,2010-12-01 15:33:50
583,30,2010-12-01 15:33:55
583,31,2010-12-01 15:34:00
583,2,2010-12-01 15:34:05
583,3,2010-12-01 15:34:10
583,5,2010-12-01 15:34:15
583,18,2010-12-01 15:34:20
583,16,2010-12-01 15:34:25
583,17,2010-12-01 15:34:30
583,19,2010-12-01 15:34:35
583,20,2010-12-01 15:34:40
583,21,2010-12-01 15:34:45
583,22,2010-12-01 15:34:50
584,27,2010-12-01 15:34:55
584,29,2010-12-01 15:35:00
584,0,2010-12-01 15:35:05
584,30,2010-12-01 15:35:10
584,1,2010-12-01 15:35:15
584,28,2010-12-01 15:35:20
584,12,2010-12-01 15:35:25
584,23,2010-12-01 15:35:30
584,31,2010-12-01 15:35:35
584,2,2010-12-01 15:35:40
584,3,2010-12-01 15:35:45
584,9,2010-12-01 15:35:50
584,16,2010-12-01 15:35:55
584,18,2010-12-01 15:36:00
584,17,2010-12-01 15:36:05
584,19,2010-12-01 15:36:10
584,20,2010-12-01 15:36:15
584,21,2010-12-01 15:36:20
584,24,2010-12-01 15:36:25
585,1,2010-12-01 15:36:30
585,27,2010-12-01 15:36:35
585,0,2010-12-01 15:36:40
585,29,2010-12-01 15:36:45
585,12,2010-12-01 15:36:50
585,30,2010-12-01 15:36:55
585,26,2010-12-01 15:37:00
585,28,2010-12-01 15:37:05
585,31,2010-12-01 15:37:10
585,2,2010-12-01 15:37:15
585,3,2010-12-01 15:37:20
585,15,2010-12-01 15:37:25
585,16,2010-12-01 15:37:30
585,18,2010-12-01 15:37:35
585,17,2010-12-01 15:37:40
585,19,2010-12-01 15:37:45
585,20,2010-12-01 15:37:50
585,21,2010-12-01 15:37:55
585,25,2010-12-01 15:38:00
586,29,2010-12-01 15:38:05
586,1,2010-12-01 15:38:10
586,0,2010-12-01 15:38:15
586,27,2010-12-01 15:38:20
586,30,2010-12-01 15:38:25
586,23,2010-12-01 15:38:30
586,28,2010-12-01 15:38:35
586,12,2010-12-01 15:38:40
586,31,2010-12-01 15:38:45
586,2,2010-12-01 15:38:50
586,3,2010-12-01 15:38:55
586,15,2010-12-01 15:39:00
586,16,2010-12-01 15:39:05
586,18,2010-12-01 15:39:10
586,17,2010-12-01 15:39:15
586,19,2010-12-01 15:39:20
586,20,2010-12-01 15:39:25
586,21,2010-12-01 15:39:30
586,24,2010-12-01 15:39:35
587,29,2010-12-01 15:39:40
587,27,2010-12-01 15:39:45
587,0,2010-12-01 15:39:50
587,26,2010-12-01 15:39:55
587,1,2010-12-01 15:40:00
587,30,2010-12-01 15:40:05
587,28,2010-12-01 15:40:10
587,12,2010-12-01 15:40:15
587,31,2010-12-01 15:40:20
587,2,2010-12-01 15:40:25
587,3,2010-12-01 15:40:30
587,4,2010-12-01 15:40:35
587,16,2010-12-01 15:40:40
587,17,2010-12-01 15:40:45
587,18,2010-12-01 15:40:50
587,19,2010-12-01 15:40:55
587,21,2010-12-01 15:41:00
587,20,2010-12-01 15:41:05
587,22,2010-12-01 15:41:10
588,1,2010-12-01 15:41:15
588,27,2010-12-01 15:41:20
588,29,2010-12-01 15:41:25
588,28,2010-12-01 15:41:30
588,23,2010-12-01 15:41:35
588,12,2010-12-01 15:41:40
588,30,2010-12-01 15:41:45
588,0,2010-12-01 15:41:50
588,31,2010-12-01 15:41:55
588,2,2010-12-01 15:42:00
588,3,2010-12-01 15:42:05
588,9,2010-12-01 15:42:10
588,16,2010-12-01 15:42:15
588,17,2010-12-01 15:42:20
588,18,2010-12-01 15:42:25
588,19,2010-12-01 15:42:30
588,20,2010-12-01 15:42:35
588,21,2010-12-01 15:42:40
588,24,2010-12-01 15:42:45
589,0,2010-12-01 15:42:50
589,1,2010-12-01 15:42:55
589,29,2010-12-01 15:43:00
589,27,2010-12-01 15:43:05
589,30,2010-12-01 15:43:10
589,12,2010-12-01 15:43:15
589,28,2010-12-01 15:43:20
589,23,2010-12-01 15:43:25
589,31,2010-12-01 15:43:30
589,2,2010-12-01 15:43:35
589,3,2010-12-01 15:43:40
589,14,2010-12-01 15:43:45
589,16,2010-12-01 15:43:50
589,17,2010-12-01 15:43:55
589,18,2010-12-01 15:44:00
589,19,2010-12-01 15:44:05
589,21,2010-12-01 15:44:10
589,20,2010-12-01 15:44:15
589,24,2010-12-01 15:44:20
590,1,2010-12-01 15:44:25
590,27,2010-12-01 15:44:30
590,12,2010-12-01 15:44:35
590,29,2010-12-01 15:44:40
590,26,2010-12-01 15:44:45
590,30,2010-12-01 15:44:50
590,0,2010-12-01 15:44:55
590,28,2010-12-01 15:45:00
590,31,2010-12-01 15:45:05
590,2,2010-12-01 15:45:10
590,3,2010-12-01 15:45:15
590,13,2010-12-01 15:45:20
590,16,2010-12-01 15:45:25
590,17,2010-12-01 15:45:30
590,18,2010-12-01 15:45:35
590,19,2010-12-01 15:45:40
590,21,2010-12-01 15:45:45
590,20,2010-12-01 15:45:50
590,22,2010-12-01 15:45:55
591,0,2010-12-01 15:46:00
591,27,2010-12-01 15:46:05
591,28,2010-12-01 15:46:10
591,29,2010-12-01 15:46:15
591,1,2010-12-01 15:46:20
591,30,2010-12-01 15:46:25
591,23,2010-12-01 15:46:30
591,12,2010-12-01 15:46:35
591,31,2010-12-01 15:46:40
591,2,2010-12-01 15:46:45
591,3,2010-12-01 15:46:50
591,4,2010-12-01 15:46:55
591,16,2010-12-01 15:47:00
591,17,2010-12-01 15:47:05
591,18,2010-12-01 15:47:10
591,19,2010-12-01 15:47:15
591,21,2010-12-01 15:47:20
591,20,2010-12-01 15:47:25
591,22,2010-12-01 15:47:30
592,27,2010-12-01 15:47:35
592,0,2010-12-01 15:47:40
592,26,2010-12-01 15:47:45
592,29,2010-12-01 15:47:50
592,1,2010-12-01 15:47:55
592,30,2010-12-01 15:48:00
592,28,2010-12-01 15:48:05
592,12,2010-12-01 15:48:10
592,31,2010-12-01 15:48:15
592,2,2010-12-01 15:48:20
592,3,2010-12-01 15:48:25
592,7,2010-12-01 15:48:30
592,8,2010-12-01 15:48:35
592,18,2010-12-01 15:48:40
592,17,2010-12-01 15:48:45
592,16,2010-12-01 15:48:50
592,19,2010-12-01 15:48:55
592,21,2010-12-01 15:49:00
592,20,2010-12-01 15:49:05
592,22,2010-12-01 15:49:10
593,29,2010-12-01 15:49:15
593,30,2010-12-01 15:49:20
593,0,2010-12-01 15:49:25
593,1,2010-12-01 15:49:30
593,27,2010-12-01 15:49:35
593,28,2010-12-01 15:49:40
593,23,2010-12-01 15:49:45
593,12,2010-12-01 15:49:50
593,31,2010-12-01 15:49:55
593,2,2010-12-01 15:50:00
593,3,2010-12-01 15:50:05
593,15,2010-12-01 15:50:10
593,18,2010-12-01 15:50:15
593,17,2010-12-01 15:50:20
593,16,2010-12-01 15:50:25
593,19,2010-12-01 15:50:30
593,20,2010-12-01 15:50:35
593,21,2010-12-01 15:50:40
593,25,2010-12-01 15:50:45
594,1,2010-12-01 15:50:50
594,12,2010-12-01 15:50:55
594,0,2010-12-01 15:51:00
594,27,2010-12-01 15:51:05
594,29,2010-12-01 15:51:10
594,30,2010-12-01 15:51:15
594,23,2010-12-01 15:51:20
594,28,2010-12-01 15:51:25
594,31,2010-12-01 15:51:30
594,2,2010-12-01 15:51:35
594,3,2010-12-01 15:51:40
594,11,2010-12-01 15:51:45
594,10,2010-12-01 15:51:50
594,16,2010-12-01 15:51:55
594,18,2010-12-01 15:52:00
594,17,2010-12-01 15:52:05
594,19,2010-12-01 15:52:10
594,21,2010-12-01 15:52:15
594,20,2010-12-01 15:52:20
594,24,2010-12-01 15:52:25
595,27,2010-12-01 15:52:30
595,28,2010-12-01 15:52:35
595,0,2010-12-01 15:52:40
595,1,2010-12-01 15:52:45
595,29,2010-12-01 15:52:50
595,26,2010-12-01 15:52:55
595,30,2010-12-01 15:53:00
595,12,2010-12-01 15:53:05
595,31,2010-12-01 15:53:10
595,2,2010-12-01 15:53:15
595,3,2010-12-01 15:53:20
595,13,2010-12-01 15:53:25
595,18,2010-12-01 15:53:30
595,16,2010-12-01 15:53:35
595,17,2010-12-01 15:53:40
595,19,2010-12-01 15:53:45
595,20,2010-12-01 15:53:50
595,21,2010-12-01 15:53:55
595,22,2010-12-01 15:54:00
596,0,2010-12-01 15:54:05
596,27,2010-12-01 15:54:10
596,29,2010-12-01 15:54:15
596,1,2010-12-01 15:54:20
596,12,2010-12-01 15:54:25
596,23,2010-12-01 15:54:30
596,30,2010-12-01 15:54:35
596,28,2010-12-01 15:54:40
596,31,2010-12-01 15:54:45
596,2,2010-12-01 15:54:50
596,3,2010-12-01 15:54:55
596,8,2010-12-01 15:55:00
596,7,2010-12-01 15:55:05
596,18,2010-12-01 15:55:10
596,17,2010-12-01 15:55:15
596,16,2010-12-01 15:55:20
596,19,2010-12-01 15:55:25
596,20,2010-12-01 15:55:30
596,21,2010-12-01 15:55:35
596,22,2010-12-01 15:55:40
597,1,2010-12-01 15:55:45
597,27,2010-12-01 15:55:50
597,26,2010-12-01 15:55:55
597,12,2010-12-01 15:56:00
597,0,2010-12-01 15:56:05
597,28,2010-12-01 15:56:10
597,29,2010-12-01 15:56:15
597,30,2010-12-01 15:56:20
597,31,2010-12-01 15:56:25
597,2,2010-12-01 15:56:30
597,3,2010-12-01 15:56:35
597,15,2010-12-01 15:56:40
597,16,2010-12-01 15:56:45
597,17,2010-12-01 15:56:50
597,18,2010-12-01 15:56:55
597,19,2010-12-01 15:57:00
597,21,2010-12-01 15:57:05
597,20,2010-12-01 15:57:10
597,24,2010-12-01 15:57:15
598,1,2010-12-01 15:57:20
598,29,2010-12-01 15:57:25
598,27,2010-12-01 15:57:30
598,26,2010-12-01 15:57:35
598,28,2010-12-01 15:57:40
598,0,2010-12-01 15:57:45
598,30,2010-12-01 15:57:50
598,12,2010-12-01 15:57:55
598,31,2010-12-01 15:58:00
598,2,2010-12-01 15:58:05
598,3,2010-12-01 15:58:10
598,4,2010-12-01 15:58:15
598,17,2010-12-01 15:58:20
598,16,2010-12-01 15:58:25
598,18,2010-12-01 15:58:30
598,19,2010-12-01 15:58:35
598,21,2010-12-01 15:58:40
598,20,2010-12-01 15:58:45
598,24,2010-12-01 15:58:50
599,0,2010-12-01 15:58:55
599,29,2010-12-01 15:59:00
599,27,2010-12-01 15:59:05
599,23,2010-12-01 15:59:10
599,1,2010-12-01 15:59:15
599,30,2010-12-01 15:59:20
599,12,2010-12-01 15:59:25
599,28,2010-12-01 15:59:30
599,31,2010-12-01 15:59:35
599,2,2010-12-01 15:59:40
599,3,2010-12-01 15:59:45
599,9,2010-12-01 15:59:50
599,16,2010-12-01 15:59:55
599,17,2010-12-01 16:00:00
599,18,2010-12-01 16:00:05
599,19,2010-12-01 16:00:10
599,20,2010-12-01 16:00:15
599,21,2010-12-01 16:00:20
599,22,2010-12-01 16:00:25
600,27,2010-12-01 16:00:30
600,1,2010-12-01 16:00:35
600,0,2010-12-01 16:00:40
600,23,2010-12-01 16:00:45
600,28,2010-12-01 16:00:50
600,12,2010-12-01 16:00:55
600,29,2010-12-01 16:01:00
600,30,2010-12-01 16:01:05
600,31,2010-12-01 16:01:10
600,2,2010-12-01 16:01:15
600,3,2010-12-01 16:01:20
600,5,2010-12-01 16:01:25
600,17,2010-12-01 16:01:30
600,18,2010-12-01 16:01:35
600,16,2010-12-01 16:01:40
600,19,2010-12-01 16:01:45
600,20,2010-12-01 16:01:50
600,21,2010-12-01 16:01:55
600,24,2010-12-01 16:02:00
601,27,2010-12-01 16:02:05
601,1,2010-12-01 16:02:10
601,28,2010-12-01 16:02:15
601,26,2010-12-01 16:02:20
601,29,2010-12-01 16:02:25
601,12,2010-12-01 16:02:30
601,0,2010-12-01 16:02:35
601,30,2010-12-01 16:02:40
601,31,2010-12-01 16:02:45
601,2,2010-12-01 16:02:50
601,3,2010-12-01 16:02:55
601,5,2010-12-01 16:03:00
601,16,2010-12-01 16:03:05
601,18,2010-12-01 16:03:10
601,17,2010-12-01 16:03:15
601,19,2010-12-01 16:03:20
601,20,2010-12-01 16:03:25
601,21,2010-12-01 16:03:30
601,24,2010-12-01 16:03:35
602,1,2010-12-01 16:03:40
602,26,2010-12-01 16:03:45
602,12,2010-12-01 16:03:50
602,29,2010-12-01 16:03:55
602,0,2010-12-01 16:04:00
602,30,2010-12-01 16:04:05
602,27,2010-12-01 16:04:10
602,28,2010-12-01 16:04:15
602,31,2010-12-01 16:04:20
602,2,2010-12-01 16:04:25
602,3,2010-12-01 16:04:30
602,15,2010-12-01 16:04:35
602,18,2010-12-01 16:04:40
602,16,2010-12-01 16:04:45
602,17,2010-12-01 16:04:50
602,19,2010-12-01 16:04:55
602,20,2010-12-01 16:05:00
602,21,2010-12-01 16:05:05
602,22,2010-12-01 16:05:10
603,29,2010-12-01 16:05:15
603,27,2010-12-01 16:05:20
603,23,2010-12-01 16:05:25
603,0,2010-12-01 16:05:30
603,1,2010-12-01 16:05:35
603,12,2010-12-01 16:05:40
603,28,2010-12-01 16:05:45
603,30,2010-12-01 16:05:50
603,31,2010-12-01 16:05:55
603,2,2010-12-01 16:06:00
603,3,2010-12-01 16:06:05
603,4,2010-12-01 16:06:10
603,17,2010-12-01 16:06:15
603,18,2010-12-01 16:06:20
603,16,2010-12-01 16:06:25
603,19,2010-12-01 16:06:30
603,20,2010-12-01 16:06:35
603,21,2010-12-01 16:06:40
603,22,2010-12-01 16:06:45
604,0,2010-12-01 16:06:50
604,27,2010-12-01 16:06:55
604,23,2010-12-01 16:07:00
604,28,2010-12-01 16:07:05
604,1,2010-12-01 16:07:10
604,29,2010-12-01 16:07:15
604,12,2010-12-01 16:07:20
604,30,2010-12-01 16:07:25
604,31,2010-12-01 16:07:30
604,2,2010-12-01 16:07:35
604,3,2010-12-01 16:07:40
604,11,2010-12-01 16:07:45
604,10,2010-12-01 16:07:50
604,16,2010-12-01 16:07:55
604,18,2010-12-01 16:08:00
604,17,2010-12-01 16:08:05
604,19,2010-12-01 16:08:10
604,21,2010-12-01 16:08:15
604,20,2010-12-01 16:08:20
604,22,2010-12-01 16:08:25
605,23,2010-12-01 16:08:30
605,29,2010-12-01 16:08:35
605,0,2010-12-01 16:08:40
605,27,2010-12-01 16:08:45
605,1,2010-12-01 16:08:50
605,12,2010-12-01 16:08:55
605,30,2010-12-01 16:09:00
605,28,2010-12-01 16:09:05
605,31,2010-12-01 16:09:10
605,2,2010-12-01 16:09:15
605,3,2010-12-01 16:09:20
605,8,2010-12-01 16:09:25
605,7,2010-12-01 16:09:30
605,16,2010-12-01 16:09:35
605,17,2010-12-01 16:09:40
605,18,2010-12-01 16:09:45
605,19,2010-12-01 16:09:50
605,20,2010-12-01 16:09:55
605,21,2010-12-01 16:10:00
605,22,2010-12-01 16:10:05
606,1,2010-12-01 16:10:10
606,23,2010-12-01 16:10:15
606,27,2010-12-01 16:10:20
606,28,2010-12-01 16:10:25
606,29,2010-12-01 16:10:30
606,30,2010-12-01 16:10:35
606,0,2010-12-01 16:10:40
606,12,2010-12-01 16:10:45
606,31,2010-12-01 16:10:50
606,2,2010-12-01 16:10:55
606,3,2010-12-01 16:11:00
606,7,2010-12-01 16:11:05
606,8,2010-12-01 16:11:10
606,18,2010-12-01 16:11:15
606,17,2010-12-01 16:11:20
606,16,2010-12-01 16:11:25
606,19,2010-12-01 16:11:30
606,20,2010-12-01 16:11:35
606,21,2010-12-01 16:11:40
606,24,2010-12-01 16:11:45
607,27,2010-12-01 16:11:50
607,23,2010-12-01 16:11:55
607,29,2010-12-01 16:12:00
607,1,2010-12-01 16:12:05
607,30,2010-12-01 16:12:10
607,12,2010-12-01 16:12:15
607,0,2010-12-01 16:12:20
607,28,2010-12-01 16:12:25
607,31,2010-12-01 16:12:30
607,2,2010-12-01 16:12:35
607,3,2010-12-01 16:12:40
607,10,2010-12-01 16:12:45
607,11,2010-12-01 16:12:50
607,17,2010-12-01 16:12:55
607,16,2010-12-01 16:13:00
607,18,2010-12-01 16:13:05
607,19,2010-12-01 16:13:10
607,21,2010-12-01 16:13:15
607,20,2010-12-01 16:13:20
607,22,2010-12-01 16:13:25
608,27,2010-12-01 16:13:30
608,28,2010-12-01 16:13:35
608,1,2010-12-01 16:13:40
608,29,2010-12-01 16:13:45
608,12,2010-12-01 16:13:50
608,30,2010-12-01 16:13:55
608,26,2010-12-01 16:14:00
608,0,2010-12-01 16:14:05
608,31,2010-12-01 16:14:10
608,2,2010-12-01 16:14:15
608,3,2010-12-01 16:14:20
608,7,2010-12-01 16:14:25
608,8,2010-12-01 16:14:30
608,17,2010-12-01 16:14:35
608,16,2010-12-01 16:14:40
608,18,2010-12-01 16:14:45
608,19,2010-12-01 16:14:50
608,20,2010-12-01 16:14:55
608,21,2010-12-01 16:15:00
608,22,2010-12-01 16:15:05
609,0,2010-12-01 16:15:10
609,26,2010-12-01 16:15:15
609,1,2010-12-01 16:15:20
609,12,2010-12-01 16:15:25
609,29,2010-12-01 16:15:30
609,30,2010-12-01 16:15:35
609,27,2010-12-01 16:15:40
609,28,2010-12-01 16:15:45
609,31,2010-12-01 16:15:50
609,2,2010-12-01 16:15:55
609,3,2010-12-01 16:16:00
609,6,2010-12-01 16:16:05
609,16,2010-12-01 16:16:10
609,17,2010-12-01 16:16:15
609,18,2010-12-01 16:16:20
609,19,2010-12-01 16:16:25
609,21,2010-12-01 16:16:30
609,20,2010-12-01 16:16:35
609,22,2010-12-01 16:16:40
610,27,2010-12-01 16:16:45
610,26,2010-12-01 16:16:50
610,29,2010-12-01 16:16:55
610,1,2010-12-01 16:17:00
610,12,2010-12-01 16:17:05
610,30,2010-12-01 16:17:10
610,0,2010-12-01 16:17:15
610,28,2010-12-01 16:17:20
610,31,2010-12-01 16:17:25
610,2,2010-12-01 16:17:30
610,3,2010-12-01 16:17:35
610,13,2010-12-01 16:17:40
610,17,2010-12-01 16:17:45
610,18,2010-12-01 16:17:50
610,16,2010-12-01 16:17:55
610,19,2010-12-01 16:18:00
610,21,2010-12-01 16:18:05
610,20,2010-12-01 16:18:10
610,24,2010-12-01 16:18:15
611,27,2010-12-01 16:18:20
611,29,2010-12-01 16:18:25
611,1,2010-12-01 16:18:30
611,0,2010-12-01 16:18:35
611,30,2010-12-01 16:18:40
611,12,2010-12-01 16:18:45
611,23,2010-12-01 16:18:50
611,28,2010-12-01 16:18:55
611,31,2010-12-01 16:19:00
611,2,2010-12-01 16:19:05
611,3,2010-12-01 16:19:10
611,11,2010-12-01 16:19:15
611,10,2010-12-01 16:19:20
611,17,2010-12-01 16:19:25
611,18,2010-12-01 16:19:30
611,16,2010-12-01 16:19:35
611,19,2010-12-01 16:19:40
611,20,2010-12-01 16:19:45
611,21,2010-12-01 16:19:50
611,25,2010-12-01 16:19:55
612,0,2010-12-01 16:20:00
612,27,2010-12-01 16:20:05
612,1,2010-12-01 16:20:10
612,29,2010-12-01 16:20:15
612,30,2010-12-01 16:20:20
612,12,2010-12-01 16:20:25
612,28,2010-12-01 16:20:30
612,23,2010-12-01 16:20:35
612,31,2010-12-01 16:20:40
612,2,2010-12-01 16:20:45
612,3,2010-12-01 16:20:50
612,9,2010-12-01 16:20:55
612,18,2010-12-01 16:21:00
612,17,2010-12-01 16:21:05
612,16,2010-12-01 16:21:10
612,19,2010-12-01 16:21:15
612,20,2010-12-01 16:21:20
612,21,2010-12-01 16:21:25
612,24,2010-12-01 16:21:30
613,23,2010-12-01 16:21:35
613,1,2010-12-01 16:21:40
613,29,2010-12-01 16:21:45
613,0,2010-12-01 16:21:50
613,12,2010-12-01 16:21:55
613,27,2010-12-01 16:22:00
613,28,2010-12-01 16:22:05
613,30,2010-12-01 16:22:10
613,31,2010-12-01 16:22:15
613,2,2010-12-01 16:22:20
613,3,2010-12-01 16:22:25
613,13,2010-12-01 16:22:30
613,17,2010-12-01 16:22:35
613,18,2010-12-01 16:22:40
613,16,2010-12-01 16:22:45
613,19,2010-12-01 16:22:50
613,20,2010-12-01 16:22:55
613,21,2010-12-01 16:23:00
613,22,2010-12-01 16:23:05
614,1,2010-12-01 16:23:10
614,29,2010-12-01 16:23:15
614,30,2010-12-01 16:23:20
614,27,2010-12-01 16:23:25
614,0,2010-12-01 16:23:30
614,28,2010-12-01 16:23:35
614,23,2010-12-01 16:23:40
614,12,2010-12-01 16:23:45
614,31,2010-12-01 16:23:50
614,2,2010-12-01 16:23:55
614,3,2010-12-01 16:24:00
614,5,2010-12-01 16:24:05
614,18,2010-12-01 16:24:10
614,16,2010-12-01 16:24:15
614,17,2010-12-01 16:24:20
614,19,2010-12-01 16:24:25
614,21,2010-12-01 16:24:30
614,20,2010-12-01 16:24:35
614,25,2010-12-01 16:24:40
615,27,2010-12-01 16:24:45
615,1,2010-12-01 16:24:50
615,12,2010-12-01 16:24:55
615,29,2010-12-01 16:25:00
615,30,2010-12-01 16:25:05
615,0,2010-12-01 16:25:10
615,28,2010-12-01 16:25:15
615,23,2010-12-01 16:25:20
615,31,2010-12-01 16:25:25
615,2,2010-12-01 16:25:30
615,3,2010-12-01 16:25:35
615,5,2010-12-01 16:25:40
615,18,2010-12-01 16:25:45
615,16,2010-12-01 16:25:50
615,17,2010-12-01 16:25:55
615,19,2010-12-01 16:26:00
615,20,2010-12-01 16:26:05
615,21,2010-12-01 16:26:10
615,22,2010-12-01 16:26:15
616,29,2010-12-01 16:26:20
616,27,2010-12-01 16:26:25
616,30,2010-12-01 16:26:30
616,0,2010-12-01 16:26:35
616,1,2010-12-01 16:26:40
616,12,2010-12-01 16:26:45
616,28,2010-12-01 16:26:50
616,26,2010-12-01 16:26:55
616,31,2010-12-01 16:27:00
616,2,2010-12-01 16:27:05
616,3,2010-12-01 16:27:10
616,9,2010-12-01 16:27:15
616,16,2010-12-01 16:27:20
616,17,2010-12-01 16:27:25
616,18,2010-12-01 16:27:30
616,19,2010-12-01 16:27:35
616,20,2010-12-01 16:27:40
616,21,2010-12-01 16:27:45
616,22,2010-12-01 16:27:50
617,27,2010-12-01 16:27:55
617,23,2010-12-01 16:28:00
617,28,2010-12-01 16:28:05
617,29,2010-12-01 16:28:10
617,1,2010-12-01 16:28:15
617,0,2010-12-01 16:28:20
617,30,2010-12-01 16:28:25
617,12,2010-12-01 16:28:30
617,31,2010-12-01 16:28:35
617,2,2010-12-01 16:28:40
617,3,2010-12-01 16:28:45
617,13,2010-12-01 16:28:50
617,18,2010-12-01 16:28:55
617,17,2010-12-01 16:29:00
617,16,2010-12-01 16:29:05
617,19,2010-12-01 16:29:10
617,20,2010-12-01 16:29:15
617,21,2010-12-01 16:29:20
617,25,2010-12-01 16:29:25
618,1,2010-12-01 16:29:30
618,27,2010-12-01 16:29:35
618,23,2010-12-01 16:29:40
618,0,2010-12-01 16:29:45
618,29,2010-12-01 16:29:50
618,12,2010-12-01 16:29:55
618,30,2010-12-01 16:30:00
618,28,2010-12-01 16:30:05
618,31,2010-12-01 16:30:10
618,2,2010-12-01 16:30:15
618,3,2010-12-01 16:30:20
618,11,2010-12-01 16:30:25
618,10,2010-12-01 16:30:30
618,18,2010-12-01 16:30:35
618,16,2010-12-01 16:30:40
